pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167875,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,slide-2018-v5,20623,SLD_input,304322,complete,0.01148,0.0111599,113176.0,starexec-unknown,unsat
433167882,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,slide-2018-v5,20623,SLD_input,304322,complete,0.289302,0.280749,113176.0,starexec-unknown,unsat
433167852,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,slide-2018-v5,20623,SLD_input,304322,complete,0.011926,0.011572,113176.0,starexec-unknown,unsat
433167864,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,slide-2018-v5,20623,SLD_input,304322,complete,0.311189,0.302653,113176.0,starexec-unknown,sat
433167842,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,slide-2018-v5,20623,SLD_input,304322,complete,1.54989,1.54113,414620.0,starexec-unknown,sat
433167832,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,slide-2018-v5,20623,SLD_input,304322,complete,0.310116,0.301401,113176.0,starexec-unknown,sat
433167952,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,slide-2018-v5,20623,SLD_input,304322,complete,0.310989,0.358592,113176.0,starexec-unknown,sat
433167800,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,slide-2018-v5,20623,SLD_input,304322,complete,0.011613,0.0113171,113176.0,starexec-unknown,unsat
433167766,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,slide-2018-v5,20623,SLD_input,304322,complete,0.011869,0.011529,113176.0,starexec-unknown,unsat
433167781,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,slide-2018-v5,20623,SLD_input,304322,complete,0.01144,0.01113,113176.0,starexec-unknown,unsat
433167826,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,slide-2018-v5,20623,SLD_input,304322,complete,0.011301,0.0110249,113176.0,starexec-unknown,unsat
433167836,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,slide-2018-v5,20623,SLD_input,304322,complete,0.290393,0.281667,113176.0,starexec-unknown,unsat
433167807,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,slide-2018-v5,20623,SLD_input,304322,complete,0.012075,0.013575,0.0,starexec-unknown,unsat
433167819,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,slide-2018-v5,20623,SLD_input,304322,complete,0.322822,0.314207,113176.0,starexec-unknown,sat
433167880,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,slide-2018-v5,20623,SLD_input,304322,complete,0.711222,0.702326,414544.0,starexec-unknown,sat
433167873,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,slide-2018-v5,20623,SLD_input,304322,complete,0.320785,0.311718,113176.0,starexec-unknown,sat
433168051,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,slide-2018-v5,20623,SLD_input,304322,complete,0.320991,0.311811,113176.0,starexec-unknown,sat
433168036,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,slide-2018-v5,20623,SLD_input,304322,complete,0.012034,0.0117081,113176.0,starexec-unknown,unsat
