pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495277,qf_shls_entl/ls-vc01.smt2,8317436,SLEEK,20564,default,304221,complete,0.091035,0.0855119,113176.0,sat,sat
430495108,qf_shls_entl/ls-vc02.smt2,8317267,SLEEK,20564,default,304221,complete,0.13873,0.132057,113176.0,sat,sat
430495066,qf_shls_entl/ls-vc03.smt2,8317225,SLEEK,20564,default,304221,complete,0.366813,0.353962,113176.0,sat,sat
430495160,qf_shls_entl/ls-vc04.smt2,8317319,SLEEK,20564,default,304221,complete,0.076112,0.071632,113176.0,sat,sat
430495264,qf_shls_entl/ls-vc05.smt2,8317423,SLEEK,20564,default,304221,complete,0.065104,0.0611539,113176.0,unsat,unsat
430495093,qf_shls_entl/ls-vc06.smt2,8317252,SLEEK,20564,default,304221,complete,0.115373,0.109125,113176.0,sat,sat
430495051,qf_shls_entl/ls-vc07.smt2,8317210,SLEEK,20564,default,304221,complete,0.065515,0.0617091,113176.0,sat,sat
430495220,qf_shls_entl/ls-vc08.smt2,8317379,SLEEK,20564,default,304221,complete,0.116592,0.110401,113176.0,sat,unsat
430495252,qf_shls_entl/ls-vc09.smt2,8317411,SLEEK,20564,default,304221,complete,0.117525,0.110571,113176.0,sat,unsat
430495082,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,SLEEK,20564,default,304221,complete,0.066875,0.0623389,113176.0,unsat,unsat
430495115,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,SLEEK,20564,default,304221,complete,0.065709,0.0618789,113176.0,unsat,unsat
430495107,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,SLEEK,20564,default,304221,complete,0.065821,0.061926,113176.0,unsat,unsat
430495136,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,SLEEK,20564,default,304221,complete,0.066257,0.062366,113176.0,unsat,unsat
430495126,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,SLEEK,20564,default,304221,complete,0.066122,0.0617781,113176.0,unsat,unsat
430495153,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,SLEEK,20564,default,304221,complete,0.069386,0.065249,113176.0,unsat,unsat
430495146,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,SLEEK,20564,default,304221,complete,0.066843,0.0628641,113176.0,unsat,unsat
430495006,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,SLEEK,20564,default,304221,complete,0.067032,0.0629771,113176.0,unsat,unsat
430495020,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,SLEEK,20564,default,304221,complete,0.071098,0.066991,113176.0,unsat,unsat
430495201,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,SLEEK,20564,default,304221,complete,0.101516,0.095891,113176.0,unsat,unsat
430495209,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,SLEEK,20564,default,304221,complete,0.085591,0.080356,113176.0,unsat,unsat
430495215,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,SLEEK,20564,default,304221,complete,0.068027,0.063981,113176.0,unsat,unsat
430495226,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,SLEEK,20564,default,304221,complete,0.066063,0.062091,113176.0,unsat,unsat
