pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163094,qf_shid_sat/lasso-01.smt2,8318358,s2s.0.3.3,22440,default,326050,complete,0.012534,0.0126069,113176.0,sat,sat
433163040,qf_shid_sat/lasso-02.smt2,8318304,s2s.0.3.3,22440,default,326050,complete,0.011567,0.0116049,113176.0,unsat,unsat
433163071,qf_shid_sat/lasso-03.smt2,8318335,s2s.0.3.3,22440,default,326050,complete,0.011774,0.0118589,113176.0,unsat,unsat
433163101,qf_shid_sat/lasso-04.smt2,8318365,s2s.0.3.3,22440,default,326050,complete,0.012997,0.0130239,113176.0,unsat,unsat
433163087,qf_shid_sat/lasso-05.smt2,8318351,s2s.0.3.3,22440,default,326050,complete,0.012285,0.012347,113176.0,sat,sat
433163114,qf_shid_sat/lss-03-01.smt2,8318378,s2s.0.3.3,22440,default,326050,complete,0.012326,0.0123721,113176.0,unsat,unsat
433163077,qf_shid_sat/lss-03-02.smt2,8318341,s2s.0.3.3,22440,default,326050,complete,0.012375,0.0124071,113176.0,unsat,unsat
433163042,qf_shid_sat/lss-03-03.smt2,8318306,s2s.0.3.3,22440,default,326050,complete,0.012653,0.0127111,113176.0,unsat,unsat
433163072,qf_shid_sat/lss-04-01.smt2,8318336,s2s.0.3.3,22440,default,326050,complete,0.012837,0.0128709,113176.0,sat,sat
433163112,qf_shid_sat/lss-04-02.smt2,8318376,s2s.0.3.3,22440,default,326050,complete,0.014403,0.0144719,113176.0,sat,sat
433163095,qf_shid_sat/lss-04-03.smt2,8318359,s2s.0.3.3,22440,default,326050,complete,0.013681,0.0137061,113176.0,unsat,unsat
433163037,qf_shid_sat/lss-05-01.smt2,8318301,s2s.0.3.3,22440,default,326050,complete,0.014181,0.014246,113176.0,sat,sat
433163091,qf_shid_sat/lss-05-02.smt2,8318355,s2s.0.3.3,22440,default,326050,complete,0.01444,0.0144601,113176.0,sat,sat
