pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430114734,shidlia_entl/ls_ubnd_len_get_last.sb.smt2,8318971,Songbird v2,20617,songbird.sh,304292,complete,1.22,1.2329,171264.0,unsat,unsat
430114819,shidlia_entl/sls_get_last_node.sb.smt2,8319056,Songbird v2,20617,songbird.sh,304292,complete,0.23419,0.411745,113176.0,unsat,unsat
430114730,shidlia_entl/sls_get_last_node_ls.sb.smt2,8318967,Songbird v2,20617,songbird.sh,304292,complete,0.098438,0.178738,113176.0,unsat,unsat
430114776,shidlia_entl/sls_get_last_node_sls-1.sb.smt2,8319013,Songbird v2,20617,songbird.sh,304292,complete,44.93,44.4283,393152.0,starexec-unknown,unsat
430114657,shidlia_entl/sls_get_last_node_sls-2.sb.smt2,8318894,Songbird v2,20617,songbird.sh,304292,complete,145.0,143.272,704288.0,unsat,unsat
430114674,shidlia_entl/sls_join_2_get_last-1.sb.smt2,8318911,Songbird v2,20617,songbird.sh,304292,complete,96.44,95.3479,298104.0,starexec-unknown,unsat
430114737,shidlia_entl/sls_join_2_get_last-2.sb.smt2,8318974,Songbird v2,20617,songbird.sh,304292,complete,22.08,21.8713,201356.0,starexec-unknown,unsat
430114787,shidlia_entl/sls_join_3_get_last-1.sb.smt2,8319024,Songbird v2,20617,songbird.sh,304292,complete,179.79,177.776,384116.0,unsat,unsat
430114718,shidlia_entl/sls_join_3_get_last-2.sb.smt2,8318955,Songbird v2,20617,songbird.sh,304292,complete,96.3,95.1977,280304.0,starexec-unknown,unsat
430114811,shidlia_entl/tree_size_entail_tseg-1.sb.smt2,8319048,Songbird v2,20617,songbird.sh,304292,complete,207.57,207.123,1133896.0,starexec-unknown,unsat
430114689,shidlia_entl/tree_size_entail_tseg-2.sb.smt2,8318926,Songbird v2,20617,songbird.sh,304292,complete,119.15,118.883,1888824.0,unsat,unsat
430114804,shidlia_entl/tree_size_split-1.sb.smt2,8319041,Songbird v2,20617,songbird.sh,304292,complete,256.03,251.359,913688.0,starexec-unknown,unsat
430114698,shidlia_entl/tree_size_split-2.sb.smt2,8318935,Songbird v2,20617,songbird.sh,304292,complete,280.54,280.155,1133036.0,starexec-unknown,unsat
430114823,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-1.sb.smt2,8319060,Songbird v2,20617,songbird.sh,304292,complete,318.53,313.599,1950812.0,starexec-unknown,unsat
430114708,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-2.sb.smt2,8318945,Songbird v2,20617,songbird.sh,304292,complete,219.98,215.234,2110724.0,starexec-unknown,unsat
430114685,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-3.sb.smt2,8318922,Songbird v2,20617,songbird.sh,304292,complete,372.09,366.993,2414540.0,starexec-unknown,unsat
430114785,shidlia_entl/tseg_size_join_tree_size_entail_tree_unk-1.sb.smt2,8319022,Songbird v2,20617,songbird.sh,304292,complete,13.12,13.1565,324104.0,unsat,unsat
430114716,shidlia_entl/tseg_size_join_tree_size_entail_tree_unk-2.sb.smt2,8318953,Songbird v2,20617,songbird.sh,304292,complete,190.71,190.41,1542044.0,starexec-unknown,unsat
430114687,shidlia_entl/tseg_size_split-1.sb.smt2,8318924,Songbird v2,20617,songbird.sh,304292,complete,194.15,193.685,1702988.0,starexec-unknown,unsat
430114817,shidlia_entl/tseg_size_split-2.sb.smt2,8319054,Songbird v2,20617,songbird.sh,304292,complete,235.37,230.544,1695288.0,starexec-unknown,unsat
