pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433163946,shidlia_entl/sls_get_last_node_sls-1.sb.smt2,8319013,s2s.0.3.3,22440,default,326050,complete,0.092699,0.090689,113176.0,unsat,unsat
433163827,shidlia_entl/sls_get_last_node_sls-2.sb.smt2,8318894,s2s.0.3.3,22440,default,326050,complete,0.08302,0.0814731,113176.0,unsat,unsat
433163844,shidlia_entl/sls_join_2_get_last-1.sb.smt2,8318911,s2s.0.3.3,22440,default,326050,complete,0.122435,0.118981,113176.0,unsat,unsat
433163907,shidlia_entl/sls_join_2_get_last-2.sb.smt2,8318974,s2s.0.3.3,22440,default,326050,complete,0.088318,0.0866749,113176.0,unsat,unsat
433163957,shidlia_entl/sls_join_3_get_last-1.sb.smt2,8319024,s2s.0.3.3,22440,default,326050,complete,0.246862,0.240893,113176.0,unsat,unsat
433163888,shidlia_entl/sls_join_3_get_last-2.sb.smt2,8318955,s2s.0.3.3,22440,default,326050,complete,0.085628,0.0839251,113176.0,unsat,unsat
433163981,shidlia_entl/tree_size_entail_tseg-1.sb.smt2,8319048,s2s.0.3.3,22440,default,326050,complete,0.226099,0.223112,113176.0,unsat,unsat
433163859,shidlia_entl/tree_size_entail_tseg-2.sb.smt2,8318926,s2s.0.3.3,22440,default,326050,complete,0.225085,0.221774,113176.0,unsat,unsat
433163974,shidlia_entl/tree_size_split-1.sb.smt2,8319041,s2s.0.3.3,22440,default,326050,complete,0.227105,0.223642,113176.0,unsat,unsat
433163868,shidlia_entl/tree_size_split-2.sb.smt2,8318935,s2s.0.3.3,22440,default,326050,complete,0.221348,0.217828,113176.0,unsat,unsat
433163993,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-1.sb.smt2,8319060,s2s.0.3.3,22440,default,326050,complete,0.221003,0.219929,113176.0,unsat,unsat
433163878,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-2.sb.smt2,8318945,s2s.0.3.3,22440,default,326050,complete,0.220071,0.216926,113176.0,unsat,unsat
433163855,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-3.sb.smt2,8318922,s2s.0.3.3,22440,default,326050,complete,0.226351,0.22332,113176.0,unsat,unsat
433163955,shidlia_entl/tseg_size_join_tree_size_entail_tree_unk-1.sb.smt2,8319022,s2s.0.3.3,22440,default,326050,complete,0.223148,0.220059,113176.0,unsat,unsat
433163886,shidlia_entl/tseg_size_join_tree_size_entail_tree_unk-2.sb.smt2,8318953,s2s.0.3.3,22440,default,326050,complete,0.223361,0.220203,113176.0,unsat,unsat
433163857,shidlia_entl/tseg_size_split-1.sb.smt2,8318924,s2s.0.3.3,22440,default,326050,complete,0.225725,0.22244,113176.0,unsat,unsat
433163987,shidlia_entl/tseg_size_split-2.sb.smt2,8319054,s2s.0.3.3,22440,default,326050,complete,0.224285,0.220539,113176.0,unsat,unsat
