pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430511935,qf_shls_entl/bolognesa-13-e07.tptp.smt2,8317161,SPEN,22607,qf_shls,326476,complete,0.080278,0.0790231,113176.0,unsat,unsat
430512074,qf_shls_entl/bolognesa-13-e08.tptp.smt2,8317300,SPEN,22607,qf_shls,326476,complete,0.051407,0.050189,113176.0,unsat,unsat
430512084,qf_shls_entl/bolognesa-13-e09.tptp.smt2,8317310,SPEN,22607,qf_shls,326476,complete,0.053022,0.0517751,113176.0,sat,sat
430512177,qf_shls_entl/bolognesa-13-e10.tptp.smt2,8317403,SPEN,22607,qf_shls,326476,complete,0.078838,0.0775911,113176.0,sat,sat
430512039,qf_shls_entl/bolognesa-14-e01.tptp.smt2,8317265,SPEN,22607,qf_shls,326476,complete,0.052788,0.0515261,113176.0,unsat,unsat
430512031,qf_shls_entl/bolognesa-14-e02.tptp.smt2,8317257,SPEN,22607,qf_shls,326476,complete,0.060036,0.0587881,113176.0,unsat,unsat
430512016,qf_shls_entl/bolognesa-14-e03.tptp.smt2,8317242,SPEN,22607,qf_shls,326476,complete,0.071668,0.070438,113176.0,unsat,unsat
430512085,qf_shls_entl/bolognesa-14-e04.tptp.smt2,8317311,SPEN,22607,qf_shls,326476,complete,0.062218,0.061015,113176.0,unsat,unsat
430512078,qf_shls_entl/bolognesa-14-e05.tptp.smt2,8317304,SPEN,22607,qf_shls,326476,complete,0.094481,0.0932621,113176.0,sat,sat
430512070,qf_shls_entl/bolognesa-14-e06.tptp.smt2,8317296,SPEN,22607,qf_shls,326476,complete,0.067164,0.065951,113176.0,unsat,unsat
430512060,qf_shls_entl/bolognesa-14-e07.tptp.smt2,8317286,SPEN,22607,qf_shls,326476,complete,0.071602,0.0703241,113176.0,unsat,unsat
430511960,qf_shls_entl/bolognesa-14-e08.tptp.smt2,8317186,SPEN,22607,qf_shls,326476,complete,0.075473,0.0741561,113176.0,unsat,unsat
430511966,qf_shls_entl/bolognesa-14-e09.tptp.smt2,8317192,SPEN,22607,qf_shls,326476,complete,0.082369,0.081038,113176.0,unsat,unsat
430512149,qf_shls_entl/bolognesa-14-e10.tptp.smt2,8317375,SPEN,22607,qf_shls,326476,complete,0.093588,0.092363,113176.0,sat,sat
430512130,qf_shls_entl/bolognesa-15-e01.tptp.smt2,8317356,SPEN,22607,qf_shls,326476,complete,0.071318,0.0700371,113176.0,unsat,unsat
430512156,qf_shls_entl/bolognesa-15-e02.tptp.smt2,8317382,SPEN,22607,qf_shls,326476,complete,0.128051,0.126675,113176.0,unsat,unsat
430512145,qf_shls_entl/bolognesa-15-e03.tptp.smt2,8317371,SPEN,22607,qf_shls,326476,complete,0.088632,0.0873451,113176.0,sat,sat
430512104,qf_shls_entl/bolognesa-15-e04.tptp.smt2,8317330,SPEN,22607,qf_shls,326476,complete,0.082133,0.080791,113176.0,unsat,unsat
430512096,qf_shls_entl/bolognesa-15-e05.tptp.smt2,8317322,SPEN,22607,qf_shls,326476,complete,0.099558,0.0984301,113176.0,unsat,unsat
