pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430494908,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,s2s.0.3.3,22440,default,326050,complete,0.013338,0.0133981,113176.0,sat,sat
430494955,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,s2s.0.3.3,22440,default,326050,complete,0.014092,0.014151,113176.0,sat,sat
430494946,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,s2s.0.3.3,22440,default,326050,complete,0.014009,0.014073,113176.0,sat,sat
430494853,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,s2s.0.3.3,22440,default,326050,complete,0.012746,0.012808,113176.0,sat,sat
430494899,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,s2s.0.3.3,22440,default,326050,complete,0.01161,0.0116801,113176.0,unsat,unsat
430494925,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,s2s.0.3.3,22440,default,326050,complete,0.012514,0.012581,113176.0,unsat,unsat
430494917,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,s2s.0.3.3,22440,default,326050,complete,0.012845,0.012897,113176.0,unsat,unsat
430494877,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,s2s.0.3.3,22440,default,326050,complete,0.011653,0.0117061,113176.0,unsat,unsat
430494866,qf_shls_entl/clones-08-e05.tptp.smt2,8317321,s2s.0.3.3,22440,default,326050,complete,0.012715,0.0127829,113176.0,unsat,unsat
430494890,qf_shls_entl/clones-08-e06.tptp.smt2,8317345,s2s.0.3.3,22440,default,326050,complete,0.011533,0.011607,113176.0,unsat,unsat
430494884,qf_shls_entl/clones-08-e07.tptp.smt2,8317339,s2s.0.3.3,22440,default,326050,complete,0.013798,0.013875,113176.0,sat,sat
430494966,qf_shls_entl/clones-08-e08.tptp.smt2,8317421,s2s.0.3.3,22440,default,326050,complete,0.014608,0.0146389,113176.0,sat,sat
430494975,qf_shls_entl/clones-08-e09.tptp.smt2,8317430,s2s.0.3.3,22440,default,326050,complete,0.013846,0.0138711,113176.0,sat,sat
430494795,qf_shls_entl/clones-08-e10.tptp.smt2,8317250,s2s.0.3.3,22440,default,326050,complete,0.013645,0.013722,113176.0,sat,sat
430494808,qf_shls_entl/clones-09-e01.tptp.smt2,8317263,s2s.0.3.3,22440,default,326050,complete,0.012162,0.0122071,113176.0,unsat,unsat
430494800,qf_shls_entl/clones-09-e02.tptp.smt2,8317255,s2s.0.3.3,22440,default,326050,complete,0.012353,0.012405,113176.0,unsat,unsat
430494790,qf_shls_entl/clones-09-e03.tptp.smt2,8317245,s2s.0.3.3,22440,default,326050,complete,0.012903,0.0129349,113176.0,unsat,unsat
430494859,qf_shls_entl/clones-09-e04.tptp.smt2,8317314,s2s.0.3.3,22440,default,326050,complete,0.011356,0.0114151,113176.0,unsat,unsat
430494846,qf_shls_entl/clones-09-e05.tptp.smt2,8317301,s2s.0.3.3,22440,default,326050,complete,0.012632,0.0126461,113176.0,unsat,unsat
430494838,qf_shls_entl/clones-09-e06.tptp.smt2,8317293,s2s.0.3.3,22440,default,326050,complete,0.011244,0.011279,113176.0,unsat,unsat
430494832,qf_shls_entl/clones-09-e07.tptp.smt2,8317287,s2s.0.3.3,22440,default,326050,complete,0.013378,0.0134061,113176.0,sat,sat
430494728,qf_shls_entl/clones-09-e08.tptp.smt2,8317183,s2s.0.3.3,22440,default,326050,complete,0.01587,0.0159539,113176.0,sat,sat
430494740,qf_shls_entl/clones-09-e09.tptp.smt2,8317195,s2s.0.3.3,22440,default,326050,complete,0.014504,0.0145861,113176.0,sat,sat
430494922,qf_shls_entl/clones-09-e10.tptp.smt2,8317377,s2s.0.3.3,22440,default,326050,complete,0.01295,0.013011,113176.0,sat,sat
430494735,qf_shls_entl/clones-10-e01.tptp.smt2,8317190,s2s.0.3.3,22440,default,326050,complete,0.011707,0.0117359,113176.0,unsat,unsat
430494703,qf_shls_entl/clones-10-e02.tptp.smt2,8317158,s2s.0.3.3,22440,default,326050,complete,0.012682,0.0127389,113176.0,unsat,unsat
430494715,qf_shls_entl/clones-10-e03.tptp.smt2,8317170,s2s.0.3.3,22440,default,326050,complete,0.01255,0.012586,113176.0,unsat,unsat
430494772,qf_shls_entl/clones-10-e04.tptp.smt2,8317227,s2s.0.3.3,22440,default,326050,complete,0.012314,0.0123911,113176.0,unsat,unsat
430494782,qf_shls_entl/clones-10-e05.tptp.smt2,8317237,s2s.0.3.3,22440,default,326050,complete,0.013936,0.0139771,113176.0,unsat,unsat
430494753,qf_shls_entl/clones-10-e06.tptp.smt2,8317208,s2s.0.3.3,22440,default,326050,complete,0.01135,0.011403,113176.0,unsat,unsat
430494764,qf_shls_entl/clones-10-e07.tptp.smt2,8317219,s2s.0.3.3,22440,default,326050,complete,0.013389,0.0134271,113176.0,sat,sat
430494825,qf_shls_entl/clones-10-e08.tptp.smt2,8317280,s2s.0.3.3,22440,default,326050,complete,0.016099,0.0161331,113176.0,sat,sat
430494818,qf_shls_entl/clones-10-e09.tptp.smt2,8317273,s2s.0.3.3,22440,default,326050,complete,0.014374,0.0144309,113176.0,sat,sat
430494998,qf_shls_entl/clones-10-e10.tptp.smt2,8317453,s2s.0.3.3,22440,default,326050,complete,0.013818,0.0138859,113176.0,sat,sat
430494981,qf_shls_entl/ls-vc01.smt2,8317436,s2s.0.3.3,22440,default,326050,complete,0.011521,0.0116139,113176.0,sat,sat
430494812,qf_shls_entl/ls-vc02.smt2,8317267,s2s.0.3.3,22440,default,326050,complete,0.011508,0.011563,113176.0,sat,sat
430494770,qf_shls_entl/ls-vc03.smt2,8317225,s2s.0.3.3,22440,default,326050,complete,0.013018,0.0131269,113176.0,sat,sat
430494864,qf_shls_entl/ls-vc04.smt2,8317319,s2s.0.3.3,22440,default,326050,complete,0.011583,0.011652,113176.0,sat,sat
430494968,qf_shls_entl/ls-vc05.smt2,8317423,s2s.0.3.3,22440,default,326050,complete,0.011664,0.0116891,113176.0,unsat,unsat
430494797,qf_shls_entl/ls-vc06.smt2,8317252,s2s.0.3.3,22440,default,326050,complete,0.012293,0.01234,113176.0,sat,sat
430494755,qf_shls_entl/ls-vc07.smt2,8317210,s2s.0.3.3,22440,default,326050,complete,0.011787,0.0118191,113176.0,sat,sat
430494924,qf_shls_entl/ls-vc08.smt2,8317379,s2s.0.3.3,22440,default,326050,complete,0.011471,0.0115329,113176.0,unsat,unsat
430494956,qf_shls_entl/ls-vc09.smt2,8317411,s2s.0.3.3,22440,default,326050,complete,0.012291,0.012344,113176.0,unsat,unsat
430494786,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,s2s.0.3.3,22440,default,326050,complete,0.012762,0.0128229,113176.0,unsat,unsat
430494819,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,s2s.0.3.3,22440,default,326050,complete,0.011822,0.0190799,0.0,unsat,unsat
430494811,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,s2s.0.3.3,22440,default,326050,complete,0.012351,0.012432,113176.0,unsat,unsat
430494840,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,s2s.0.3.3,22440,default,326050,complete,0.012144,0.012231,113176.0,unsat,unsat
430494830,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,s2s.0.3.3,22440,default,326050,complete,0.01153,0.0115961,113176.0,unsat,unsat
430494857,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,s2s.0.3.3,22440,default,326050,complete,0.011429,0.0114849,113176.0,unsat,unsat
430494850,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,s2s.0.3.3,22440,default,326050,complete,0.011878,0.0119191,113176.0,unsat,unsat
430494710,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,s2s.0.3.3,22440,default,326050,complete,0.011469,0.0115429,113176.0,unsat,unsat
430494724,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,s2s.0.3.3,22440,default,326050,complete,0.011926,0.0119831,113176.0,unsat,unsat
430494905,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,s2s.0.3.3,22440,default,326050,complete,0.011642,0.011692,113176.0,unsat,unsat
430494913,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,s2s.0.3.3,22440,default,326050,complete,0.012637,0.012716,113176.0,unsat,unsat
430494919,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,s2s.0.3.3,22440,default,326050,complete,0.011807,0.011828,113176.0,unsat,unsat
430494930,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,s2s.0.3.3,22440,default,326050,complete,0.01174,0.0117859,113176.0,unsat,unsat
430494862,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,s2s.0.3.3,22440,default,326050,complete,0.011553,0.0115931,113176.0,unsat,unsat
430494869,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,s2s.0.3.3,22440,default,326050,complete,0.011655,0.0116941,113176.0,unsat,unsat
430494879,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,s2s.0.3.3,22440,default,326050,complete,0.011817,0.0118429,113176.0,unsat,unsat
430494888,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,s2s.0.3.3,22440,default,326050,complete,0.011638,0.0116641,113176.0,unsat,unsat
430494972,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,s2s.0.3.3,22440,default,326050,complete,0.011832,0.0119051,113176.0,unsat,unsat
430494965,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,s2s.0.3.3,22440,default,326050,complete,0.011832,0.0119119,113176.0,unsat,unsat
430494705,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,s2s.0.3.3,22440,default,326050,complete,0.008941,0.0094049,0.0,unsat,unsat
430494713,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,s2s.0.3.3,22440,default,326050,complete,0.011876,0.011908,113176.0,unsat,unsat
430494727,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,s2s.0.3.3,22440,default,326050,complete,0.011992,0.0120359,113176.0,sat,sat
430494736,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,s2s.0.3.3,22440,default,326050,complete,0.011796,0.011824,113176.0,sat,sat
430494754,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,s2s.0.3.3,22440,default,326050,complete,0.012124,0.0121939,113176.0,unsat,unsat
430494763,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,s2s.0.3.3,22440,default,326050,complete,0.011841,0.0118579,113176.0,unsat,unsat
430494771,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,s2s.0.3.3,22440,default,326050,complete,0.012066,0.012091,113176.0,unsat,unsat
430494784,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,s2s.0.3.3,22440,default,326050,complete,0.012124,0.0121721,113176.0,unsat,unsat
430494803,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,s2s.0.3.3,22440,default,326050,complete,0.011822,0.0118529,113176.0,unsat,unsat
430494794,qf_shls_entl/smallfoot-vc29.tptp.smt2,8317249,s2s.0.3.3,22440,default,326050,complete,0.009045,0.00916793,0.0,sat,sat
430494976,qf_shls_entl/smallfoot-vc30.tptp.smt2,8317431,s2s.0.3.3,22440,default,326050,complete,0.009342,0.0093981,113176.0,sat,sat
430494967,qf_shls_entl/smallfoot-vc31.tptp.smt2,8317422,s2s.0.3.3,22440,default,326050,complete,0.009727,0.010014,0.0,sat,sat
430494997,qf_shls_entl/smallfoot-vc32.tptp.smt2,8317452,s2s.0.3.3,22440,default,326050,complete,0.009055,0.00992108,0.0,sat,sat
430494988,qf_shls_entl/smallfoot-vc33.tptp.smt2,8317443,s2s.0.3.3,22440,default,326050,complete,0.009529,0.0105981,0.0,sat,sat
430494942,qf_shls_entl/smallfoot-vc34.tptp.smt2,8317397,s2s.0.3.3,22440,default,326050,complete,0.011909,0.0119951,113176.0,unsat,unsat
430494934,qf_shls_entl/smallfoot-vc35.tptp.smt2,8317389,s2s.0.3.3,22440,default,326050,complete,0.009524,0.00993202,0.0,sat,sat
430494954,qf_shls_entl/smallfoot-vc36.tptp.smt2,8317409,s2s.0.3.3,22440,default,326050,complete,0.012525,0.0126121,113176.0,unsat,unsat
430494947,qf_shls_entl/smallfoot-vc37.tptp.smt2,8317402,s2s.0.3.3,22440,default,326050,complete,0.009812,0.00990203,113176.0,sat,sat
430494897,qf_shls_entl/smallfoot-vc38.tptp.smt2,8317352,s2s.0.3.3,22440,default,326050,complete,0.013865,0.0152031,0.0,unsat,unsat
430494909,qf_shls_entl/smallfoot-vc39.tptp.smt2,8317364,s2s.0.3.3,22440,default,326050,complete,0.012871,0.0129509,113176.0,sat,sat
430494961,qf_shls_entl/smallfoot-vc40.tptp.smt2,8317416,s2s.0.3.3,22440,default,326050,complete,0.012024,0.0120969,113176.0,sat,sat
430494953,qf_shls_entl/smallfoot-vc41.tptp.smt2,8317408,s2s.0.3.3,22440,default,326050,complete,0.013173,0.013241,113176.0,unsat,unsat
430494944,qf_shls_entl/smallfoot-vc42.tptp.smt2,8317399,s2s.0.3.3,22440,default,326050,complete,0.011938,0.0119569,113176.0,unsat,unsat
430494935,qf_shls_entl/smallfoot-vc43.tptp.smt2,8317390,s2s.0.3.3,22440,default,326050,complete,0.012082,0.012114,113176.0,sat,sat
430494989,qf_shls_entl/smallfoot-vc44.tptp.smt2,8317444,s2s.0.3.3,22440,default,326050,complete,0.012651,0.0126759,113176.0,unsat,unsat
430494983,qf_shls_entl/smallfoot-vc45.tptp.smt2,8317438,s2s.0.3.3,22440,default,326050,complete,0.011835,0.0119061,113176.0,unsat,unsat
430494973,qf_shls_entl/smallfoot-vc46.tptp.smt2,8317428,s2s.0.3.3,22440,default,326050,complete,0.011877,0.011928,113176.0,unsat,unsat
430494964,qf_shls_entl/smallfoot-vc47.tptp.smt2,8317419,s2s.0.3.3,22440,default,326050,complete,0.011441,0.011515,113176.0,unsat,unsat
430494880,qf_shls_entl/smallfoot-vc48.tptp.smt2,8317335,s2s.0.3.3,22440,default,326050,complete,0.011545,0.0116339,113176.0,unsat,unsat
430494887,qf_shls_entl/smallfoot-vc49.tptp.smt2,8317342,s2s.0.3.3,22440,default,326050,complete,0.011895,0.011944,113176.0,sat,sat
430494769,qf_shls_entl/smallfoot-vc50.tptp.smt2,8317224,s2s.0.3.3,22440,default,326050,complete,0.011675,0.0117481,113176.0,unsat,unsat
430494781,qf_shls_entl/smallfoot-vc51.tptp.smt2,8317236,s2s.0.3.3,22440,default,326050,complete,0.011606,0.011678,113176.0,unsat,unsat
430494744,qf_shls_entl/smallfoot-vc52.tptp.smt2,8317199,s2s.0.3.3,22440,default,326050,complete,0.012313,0.0123461,113176.0,unsat,unsat
430494757,qf_shls_entl/smallfoot-vc53.tptp.smt2,8317212,s2s.0.3.3,22440,default,326050,complete,0.012277,0.012329,113176.0,unsat,unsat
430494729,qf_shls_entl/smallfoot-vc54.tptp.smt2,8317184,s2s.0.3.3,22440,default,326050,complete,0.011839,0.011908,113176.0,sat,sat
430494738,qf_shls_entl/smallfoot-vc55.tptp.smt2,8317193,s2s.0.3.3,22440,default,326050,complete,0.011618,0.0116749,113176.0,unsat,unsat
430494712,qf_shls_entl/smallfoot-vc56.tptp.smt2,8317167,s2s.0.3.3,22440,default,326050,complete,0.011581,0.0116131,113176.0,sat,sat
430494723,qf_shls_entl/smallfoot-vc57.tptp.smt2,8317178,s2s.0.3.3,22440,default,326050,complete,0.012081,0.0121571,113176.0,sat,sat
430494858,qf_shls_entl/smallfoot-vc58.tptp.smt2,8317313,s2s.0.3.3,22440,default,326050,complete,0.01241,0.0124859,113176.0,unsat,unsat
430494848,qf_shls_entl/smallfoot-vc59.tptp.smt2,8317303,s2s.0.3.3,22440,default,326050,complete,0.011714,0.011751,113176.0,unsat,unsat
430494883,qf_shls_entl/smallfoot-vc60.tptp.smt2,8317338,s2s.0.3.3,22440,default,326050,complete,0.01186,0.011915,113176.0,unsat,unsat
430494892,qf_shls_entl/smallfoot-vc61.tptp.smt2,8317347,s2s.0.3.3,22440,default,326050,complete,0.011804,0.0118551,113176.0,sat,sat
430494868,qf_shls_entl/smallfoot-vc62.tptp.smt2,8317323,s2s.0.3.3,22440,default,326050,complete,0.011405,0.0114759,113176.0,unsat,unsat
430494874,qf_shls_entl/smallfoot-vc63.tptp.smt2,8317329,s2s.0.3.3,22440,default,326050,complete,0.011658,0.011697,113176.0,unsat,unsat
430494915,qf_shls_entl/smallfoot-vc64.tptp.smt2,8317370,s2s.0.3.3,22440,default,326050,complete,0.011999,0.0242019,0.0,unsat,unsat
430494928,qf_shls_entl/smallfoot-vc65.tptp.smt2,8317383,s2s.0.3.3,22440,default,326050,complete,0.012,0.0120329,113176.0,unsat,unsat
430494900,qf_shls_entl/smallfoot-vc66.tptp.smt2,8317355,s2s.0.3.3,22440,default,326050,complete,0.011812,0.0118741,113176.0,unsat,unsat
430494907,qf_shls_entl/smallfoot-vc67.tptp.smt2,8317362,s2s.0.3.3,22440,default,326050,complete,0.011727,0.011815,113176.0,unsat,unsat
430494957,qf_shls_entl/smallfoot-vc68.tptp.smt2,8317412,s2s.0.3.3,22440,default,326050,complete,0.011825,0.0118889,113176.0,sat,sat
430494945,qf_shls_entl/smallfoot-vc69.tptp.smt2,8317400,s2s.0.3.3,22440,default,326050,complete,0.011833,0.0118681,113176.0,sat,sat
430494852,qf_shls_entl/smallfoot-vc70.tptp.smt2,8317307,s2s.0.3.3,22440,default,326050,complete,0.01197,0.011995,113176.0,sat,sat
430494844,qf_shls_entl/smallfoot-vc71.tptp.smt2,8317299,s2s.0.3.3,22440,default,326050,complete,0.011872,0.011903,113176.0,unsat,unsat
430494835,qf_shls_entl/smallfoot-vc72.tptp.smt2,8317290,s2s.0.3.3,22440,default,326050,complete,0.01199,0.012019,113176.0,sat,sat
430494827,qf_shls_entl/smallfoot-vc73.tptp.smt2,8317282,s2s.0.3.3,22440,default,326050,complete,0.012465,0.0125071,113176.0,sat,sat
430494824,qf_shls_entl/smallfoot-vc74.tptp.smt2,8317279,s2s.0.3.3,22440,default,326050,complete,0.01286,0.012934,113176.0,unsat,unsat
430494817,qf_shls_entl/smallfoot-vc75.tptp.smt2,8317272,s2s.0.3.3,22440,default,326050,complete,0.011711,0.0117799,113176.0,unsat,unsat
430494804,qf_shls_entl/smallfoot-vc76.tptp.smt2,8317259,s2s.0.3.3,22440,default,326050,complete,0.012727,0.0127479,113176.0,sat,sat
430494792,qf_shls_entl/smallfoot-vc77.tptp.smt2,8317247,s2s.0.3.3,22440,default,326050,complete,0.011724,0.0117589,113176.0,unsat,unsat
