pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433167227,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.28,249.682,3091520.0,starexec-unknown,sat
433167288,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.18,240.872,3090676.0,starexec-unknown,sat
433167281,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.17,245.955,3091948.0,starexec-unknown,sat
433167459,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.12,253.179,3093144.0,starexec-unknown,sat
433167444,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.98284,1.32678,3072092.0,unsat,unsat
433167452,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.03548,1.36355,3071992.0,unsat,unsat
433167463,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.01541,1.3414,3071984.0,unsat,unsat
433167400,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.94016,1.31173,3071928.0,unsat,unsat
433167406,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.01976,1.34581,3071960.0,unsat,unsat
433167416,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.9529,1.30705,3071964.0,unsat,unsat
433167426,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.06,258.075,3092208.0,starexec-unknown,sat
433167377,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.05,235.575,3093452.0,starexec-unknown,sat
433167370,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.11,253.588,3097304.0,starexec-unknown,sat
433167185,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.01,256.869,3092124.0,starexec-unknown,sat
433167304,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.983,1.33516,3072100.0,unsat,unsat
433167314,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.01704,1.3496,3072000.0,unsat,unsat
433167327,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.03677,1.38285,3071960.0,unsat,unsat
433167256,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.93317,1.30827,3072080.0,unsat,unsat
433167266,qf_shls_entl/clones-06-e05.tptp.smt2,8317254,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.02432,1.35549,3072024.0,unsat,unsat
433167276,qf_shls_entl/clones-06-e06.tptp.smt2,8317264,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.94903,1.31182,3072052.0,unsat,unsat
433167287,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.05,251.614,3093528.0,starexec-unknown,sat
433167223,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.08,231.793,3077196.0,starexec-unknown,sat
433167213,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.22,218.839,3088912.0,starexec-unknown,sat
433167338,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.11,253.594,3092832.0,starexec-unknown,sat
433167358,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.99095,1.33223,3071964.0,unsat,unsat
433167332,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.03462,1.35866,3072016.0,unsat,unsat
433167343,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.03738,1.35359,3071992.0,unsat,unsat
433167385,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.93229,1.30321,3072056.0,unsat,unsat
433167393,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,Harrsh 2019.9,22687,harrsh_default,326665,complete,2.08282,1.38158,3072028.0,unsat,unsat
433167365,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,Harrsh 2019.9,22687,harrsh_default,326665,complete,1.93496,1.31739,3072032.0,unsat,unsat
433167375,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.28,228.973,3090808.0,starexec-unknown,sat
433167422,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,Harrsh 2019.9,22687,harrsh_default,326665,timeout (cpu),600.04,229.482,3095460.0,starexec-unknown,sat
