pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433165527,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,ASTERIX,20618,default,304295,complete,0.011878,0.011953,113176.0,unsat,unsat
433165507,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,ASTERIX,20618,default,304295,complete,0.011852,0.011944,113176.0,unsat,unsat
433165514,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,ASTERIX,20618,default,304295,complete,0.011821,0.0118751,113176.0,unsat,unsat
433165484,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,ASTERIX,20618,default,304295,complete,0.013247,0.0132681,113176.0,unsat,unsat
433165496,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,ASTERIX,20618,default,304295,complete,0.01241,0.012477,113176.0,sat,sat
433165474,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,ASTERIX,20618,default,304295,complete,0.01287,0.012899,113176.0,sat,sat
433165464,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,ASTERIX,20618,default,304295,complete,0.012588,0.01264,113176.0,sat,sat
433165584,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,ASTERIX,20618,default,304295,complete,0.012191,0.0122331,113176.0,sat,sat
433165432,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,ASTERIX,20618,default,304295,complete,0.0115,0.0133509,0.0,unsat,unsat
433165398,qf_shls_entl/clones-04-e02.tptp.smt2,8317162,ASTERIX,20618,default,304295,complete,0.01212,0.012192,113176.0,unsat,unsat
433165413,qf_shls_entl/clones-04-e03.tptp.smt2,8317177,ASTERIX,20618,default,304295,complete,0.011769,0.011834,113176.0,unsat,unsat
433165458,qf_shls_entl/clones-04-e04.tptp.smt2,8317222,ASTERIX,20618,default,304295,complete,0.011566,0.0116351,113176.0,unsat,unsat
433165468,qf_shls_entl/clones-04-e05.tptp.smt2,8317232,ASTERIX,20618,default,304295,complete,0.012566,0.012641,113176.0,unsat,unsat
433165439,qf_shls_entl/clones-04-e06.tptp.smt2,8317203,ASTERIX,20618,default,304295,complete,0.011163,0.011196,113176.0,unsat,unsat
433165451,qf_shls_entl/clones-04-e07.tptp.smt2,8317215,ASTERIX,20618,default,304295,complete,0.013103,0.013144,113176.0,sat,sat
433165512,qf_shls_entl/clones-04-e08.tptp.smt2,8317276,ASTERIX,20618,default,304295,complete,0.013453,0.013513,113176.0,sat,sat
433165505,qf_shls_entl/clones-04-e09.tptp.smt2,8317269,ASTERIX,20618,default,304295,complete,0.013075,0.0163969,0.0,sat,sat
433165683,qf_shls_entl/clones-04-e10.tptp.smt2,8317447,ASTERIX,20618,default,304295,complete,0.014631,0.0147099,113176.0,sat,sat
433165668,qf_shls_entl/clones-05-e01.tptp.smt2,8317432,ASTERIX,20618,default,304295,complete,0.011652,0.0116959,113176.0,unsat,unsat
433165676,qf_shls_entl/clones-05-e02.tptp.smt2,8317440,ASTERIX,20618,default,304295,complete,0.011839,0.011864,113176.0,unsat,unsat
433165687,qf_shls_entl/clones-05-e03.tptp.smt2,8317451,ASTERIX,20618,default,304295,complete,0.013473,0.0164551,0.0,unsat,unsat
433165624,qf_shls_entl/clones-05-e04.tptp.smt2,8317388,ASTERIX,20618,default,304295,complete,0.012774,0.0128419,113176.0,unsat,unsat
433165630,qf_shls_entl/clones-05-e05.tptp.smt2,8317394,ASTERIX,20618,default,304295,complete,0.012053,0.0121221,113176.0,unsat,unsat
433165640,qf_shls_entl/clones-05-e06.tptp.smt2,8317404,ASTERIX,20618,default,304295,complete,0.011719,0.011796,113176.0,unsat,unsat
433165650,qf_shls_entl/clones-05-e07.tptp.smt2,8317414,ASTERIX,20618,default,304295,complete,0.013424,0.0134549,113176.0,sat,sat
433165601,qf_shls_entl/clones-05-e08.tptp.smt2,8317365,ASTERIX,20618,default,304295,complete,0.014466,0.0145359,113176.0,sat,sat
433165594,qf_shls_entl/clones-05-e09.tptp.smt2,8317358,ASTERIX,20618,default,304295,complete,0.013578,0.013612,113176.0,sat,sat
433165409,qf_shls_entl/clones-05-e10.tptp.smt2,8317173,ASTERIX,20618,default,304295,complete,0.012925,0.012984,113176.0,sat,sat
433165528,qf_shls_entl/clones-06-e01.tptp.smt2,8317292,ASTERIX,20618,default,304295,complete,0.011792,0.0118449,113176.0,unsat,unsat
433165538,qf_shls_entl/clones-06-e02.tptp.smt2,8317302,ASTERIX,20618,default,304295,complete,0.011648,0.011672,113176.0,unsat,unsat
433165551,qf_shls_entl/clones-06-e03.tptp.smt2,8317315,ASTERIX,20618,default,304295,complete,0.012238,0.012307,113176.0,unsat,unsat
433165480,qf_shls_entl/clones-06-e04.tptp.smt2,8317244,ASTERIX,20618,default,304295,complete,0.011595,0.01163,113176.0,unsat,unsat
433165490,qf_shls_entl/clones-06-e05.tptp.smt2,8317254,ASTERIX,20618,default,304295,complete,0.012523,0.0125371,113176.0,unsat,unsat
433165500,qf_shls_entl/clones-06-e06.tptp.smt2,8317264,ASTERIX,20618,default,304295,complete,0.011982,0.0145239,0.0,unsat,unsat
433165511,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,ASTERIX,20618,default,304295,complete,0.013585,0.013647,113176.0,sat,sat
