pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433166787,qf_shls_entl/clones-02-e05.tptp.smt2,8317367,SLEEK,20564,default,304221,complete,0.068139,0.0641019,113176.0,unsat,unsat
433166796,qf_shls_entl/clones-02-e06.tptp.smt2,8317376,SLEEK,20564,default,304221,complete,0.070737,0.0661449,113176.0,unsat,unsat
433166804,qf_shls_entl/clones-02-e07.tptp.smt2,8317384,SLEEK,20564,default,304221,complete,0.068538,0.064351,113176.0,sat,sat
433166818,qf_shls_entl/clones-02-e08.tptp.smt2,8317398,SLEEK,20564,default,304221,complete,0.070978,0.066223,113176.0,sat,sat
433166811,qf_shls_entl/clones-02-e09.tptp.smt2,8317391,SLEEK,20564,default,304221,complete,0.071964,0.0673949,113176.0,sat,sat
433166714,qf_shls_entl/clones-02-e10.tptp.smt2,8317294,SLEEK,20564,default,304221,complete,0.068799,0.0647281,113176.0,sat,sat
433166726,qf_shls_entl/clones-03-e01.tptp.smt2,8317306,SLEEK,20564,default,304221,complete,0.072584,0.068414,113176.0,unsat,unsat
433166703,qf_shls_entl/clones-03-e02.tptp.smt2,8317283,SLEEK,20564,default,304221,complete,0.066949,0.0630059,113176.0,unsat,unsat
433166711,qf_shls_entl/clones-03-e03.tptp.smt2,8317291,SLEEK,20564,default,304221,complete,0.06801,0.0639041,113176.0,unsat,unsat
433166691,qf_shls_entl/clones-03-e04.tptp.smt2,8317271,SLEEK,20564,default,304221,complete,0.065904,0.061957,113176.0,unsat,unsat
433166698,qf_shls_entl/clones-03-e05.tptp.smt2,8317278,SLEEK,20564,default,304221,complete,0.067821,0.063818,113176.0,unsat,unsat
433166668,qf_shls_entl/clones-03-e06.tptp.smt2,8317248,SLEEK,20564,default,304221,complete,0.067428,0.0634221,113176.0,unsat,unsat
433166680,qf_shls_entl/clones-03-e07.tptp.smt2,8317260,SLEEK,20564,default,304221,complete,0.070595,0.066067,113176.0,sat,sat
433166658,qf_shls_entl/clones-03-e08.tptp.smt2,8317238,SLEEK,20564,default,304221,complete,0.077087,0.0721391,113176.0,sat,sat
433166648,qf_shls_entl/clones-03-e09.tptp.smt2,8317228,SLEEK,20564,default,304221,complete,0.078722,0.0737059,113176.0,sat,sat
433166768,qf_shls_entl/clones-03-e10.tptp.smt2,8317348,SLEEK,20564,default,304221,complete,0.071111,0.066494,113176.0,sat,sat
433166616,qf_shls_entl/clones-04-e01.tptp.smt2,8317196,SLEEK,20564,default,304221,complete,0.070663,0.066556,113176.0,unsat,unsat
