pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430234954,qf_shls_sat/spaguetti-11-e07.tptp.smt2,8317101,ASTERIX,20618,default,304295,complete,0.012334,0.012367,113176.0,unsat,unsat
430235005,qf_shls_sat/spaguetti-11-e08.tptp.smt2,8317152,ASTERIX,20618,default,304295,complete,0.012057,0.012114,113176.0,sat,sat
430235010,qf_shls_sat/spaguetti-11-e09.tptp.smt2,8317157,ASTERIX,20618,default,304295,complete,0.012175,0.0122381,113176.0,unsat,unsat
430234937,qf_shls_sat/spaguetti-11-e10.tptp.smt2,8317084,ASTERIX,20618,default,304295,complete,0.012532,0.012595,113176.0,sat,sat
430234924,qf_shls_sat/spaguetti-12-e01.tptp.smt2,8317071,ASTERIX,20618,default,304295,complete,0.012618,0.012696,113176.0,unsat,unsat
430234922,qf_shls_sat/spaguetti-12-e02.tptp.smt2,8317069,ASTERIX,20618,default,304295,complete,0.013369,0.0142141,113176.0,unsat,unsat
430234918,qf_shls_sat/spaguetti-12-e03.tptp.smt2,8317065,ASTERIX,20618,default,304295,complete,0.011833,0.0118769,113176.0,unsat,unsat
430234917,qf_shls_sat/spaguetti-12-e04.tptp.smt2,8317064,ASTERIX,20618,default,304295,complete,0.01204,0.012079,113176.0,unsat,unsat
430234913,qf_shls_sat/spaguetti-12-e05.tptp.smt2,8317060,ASTERIX,20618,default,304295,complete,0.012326,0.0123781,113176.0,sat,sat
430234907,qf_shls_sat/spaguetti-12-e06.tptp.smt2,8317054,ASTERIX,20618,default,304295,complete,0.012632,0.012685,113176.0,unsat,unsat
430234903,qf_shls_sat/spaguetti-12-e07.tptp.smt2,8317050,ASTERIX,20618,default,304295,complete,0.012725,0.0127949,113176.0,unsat,unsat
430234947,qf_shls_sat/spaguetti-12-e08.tptp.smt2,8317094,ASTERIX,20618,default,304295,complete,0.012702,0.0127799,113176.0,sat,sat
430234950,qf_shls_sat/spaguetti-12-e09.tptp.smt2,8317097,ASTERIX,20618,default,304295,complete,0.012461,0.012524,113176.0,sat,sat
430234987,qf_shls_sat/spaguetti-12-e10.tptp.smt2,8317134,ASTERIX,20618,default,304295,complete,0.012219,0.012249,113176.0,sat,sat
