pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430495515,qf_shls_entl/bolognesa-10-e01.tptp.smt2,8317378,slide-2018-v5,20628,SLD_input,304326,complete,0.503872,0.500071,113176.0,starexec-unknown,sat
430495506,qf_shls_entl/bolognesa-10-e02.tptp.smt2,8317369,slide-2018-v5,20628,SLD_input,304326,complete,0.588122,0.578905,414288.0,starexec-unknown,unsat
430495496,qf_shls_entl/bolognesa-10-e03.tptp.smt2,8317359,slide-2018-v5,20628,SLD_input,304326,complete,0.533208,0.524074,113176.0,starexec-unknown,unsat
430495478,qf_shls_entl/bolognesa-10-e04.tptp.smt2,8317341,slide-2018-v5,20628,SLD_input,304326,complete,0.377535,0.369282,113176.0,starexec-unknown,sat
430495473,qf_shls_entl/bolognesa-10-e05.tptp.smt2,8317336,slide-2018-v5,20628,SLD_input,304326,complete,0.533602,0.524577,113176.0,starexec-unknown,sat
430495464,qf_shls_entl/bolognesa-10-e06.tptp.smt2,8317327,slide-2018-v5,20628,SLD_input,304326,complete,0.352029,0.343971,113176.0,starexec-unknown,sat
430495453,qf_shls_entl/bolognesa-10-e07.tptp.smt2,8317316,slide-2018-v5,20628,SLD_input,304326,complete,0.653037,0.644852,414288.0,starexec-unknown,sat
430495574,qf_shls_entl/bolognesa-10-e08.tptp.smt2,8317437,slide-2018-v5,20628,SLD_input,304326,complete,0.582408,0.604328,414552.0,starexec-unknown,sat
430495582,qf_shls_entl/bolognesa-10-e09.tptp.smt2,8317445,slide-2018-v5,20628,SLD_input,304326,complete,0.61907,0.64603,414756.0,starexec-unknown,sat
430495399,qf_shls_entl/bolognesa-10-e10.tptp.smt2,8317262,slide-2018-v5,20628,SLD_input,304326,complete,0.467199,0.458541,113176.0,starexec-unknown,unsat
430495388,qf_shls_entl/bolognesa-11-e01.tptp.smt2,8317251,slide-2018-v5,20628,SLD_input,304326,complete,0.603028,0.594175,414520.0,starexec-unknown,unsat
430495418,qf_shls_entl/bolognesa-11-e02.tptp.smt2,8317281,slide-2018-v5,20628,SLD_input,304326,complete,0.648906,0.639931,414544.0,starexec-unknown,unsat
430495407,qf_shls_entl/bolognesa-11-e03.tptp.smt2,8317270,slide-2018-v5,20628,SLD_input,304326,complete,0.298572,0.289951,113176.0,starexec-unknown,unsat
430495426,qf_shls_entl/bolognesa-11-e04.tptp.smt2,8317289,slide-2018-v5,20628,SLD_input,304326,complete,0.6403,0.631621,414552.0,starexec-unknown,unsat
430495421,qf_shls_entl/bolognesa-11-e05.tptp.smt2,8317284,slide-2018-v5,20628,SLD_input,304326,complete,0.301124,0.292021,113176.0,starexec-unknown,sat
430495446,qf_shls_entl/bolognesa-11-e06.tptp.smt2,8317309,slide-2018-v5,20628,SLD_input,304326,complete,0.536925,0.528158,113176.0,starexec-unknown,sat
430495435,qf_shls_entl/bolognesa-11-e07.tptp.smt2,8317298,slide-2018-v5,20628,SLD_input,304326,complete,0.640047,0.630912,414620.0,starexec-unknown,unsat
430495296,qf_shls_entl/bolognesa-11-e08.tptp.smt2,8317159,slide-2018-v5,20628,SLD_input,304326,complete,2.14205,2.16931,414620.0,starexec-unknown,unsat
430495306,qf_shls_entl/bolognesa-11-e09.tptp.smt2,8317169,slide-2018-v5,20628,SLD_input,304326,complete,0.67464,0.666046,414520.0,starexec-unknown,unsat
430495488,qf_shls_entl/bolognesa-11-e10.tptp.smt2,8317351,slide-2018-v5,20628,SLD_input,304326,complete,0.66172,0.652767,414544.0,starexec-unknown,sat
430495530,qf_shls_entl/bolognesa-12-e01.tptp.smt2,8317393,slide-2018-v5,20628,SLD_input,304326,complete,0.480267,0.471243,113176.0,starexec-unknown,unsat
430495552,qf_shls_entl/bolognesa-12-e02.tptp.smt2,8317415,slide-2018-v5,20628,SLD_input,304326,complete,4.56596,4.55663,414620.0,starexec-unknown,sat
430495544,qf_shls_entl/bolognesa-12-e03.tptp.smt2,8317407,slide-2018-v5,20628,SLD_input,304326,complete,0.772679,0.764266,414620.0,starexec-unknown,sat
430495563,qf_shls_entl/bolognesa-12-e04.tptp.smt2,8317426,slide-2018-v5,20628,SLD_input,304326,complete,0.602044,0.594851,414620.0,starexec-unknown,sat
430495554,qf_shls_entl/bolognesa-12-e05.tptp.smt2,8317417,slide-2018-v5,20628,SLD_input,304326,complete,0.715853,0.707575,414544.0,starexec-unknown,unsat
430495585,qf_shls_entl/bolognesa-12-e06.tptp.smt2,8317448,slide-2018-v5,20628,SLD_input,304326,complete,0.416013,0.407511,113176.0,starexec-unknown,unsat
430495576,qf_shls_entl/bolognesa-12-e07.tptp.smt2,8317439,slide-2018-v5,20628,SLD_input,304326,complete,0.451346,0.442022,113176.0,starexec-unknown,sat
430495455,qf_shls_entl/bolognesa-12-e08.tptp.smt2,8317318,slide-2018-v5,20628,SLD_input,304326,complete,0.606633,0.597851,414612.0,starexec-unknown,unsat
430495465,qf_shls_entl/bolognesa-12-e09.tptp.smt2,8317328,slide-2018-v5,20628,SLD_input,304326,complete,0.588191,0.579169,414544.0,starexec-unknown,unsat
430495339,qf_shls_entl/bolognesa-12-e10.tptp.smt2,8317202,slide-2018-v5,20628,SLD_input,304326,complete,1.12047,1.14381,414612.0,starexec-unknown,unsat
430495368,qf_shls_entl/bolognesa-13-e01.tptp.smt2,8317231,slide-2018-v5,20628,SLD_input,304326,complete,0.5974,0.588203,414520.0,starexec-unknown,unsat
430495354,qf_shls_entl/bolognesa-13-e02.tptp.smt2,8317217,slide-2018-v5,20628,SLD_input,304326,complete,0.642129,0.633334,414756.0,starexec-unknown,sat
430495343,qf_shls_entl/bolognesa-13-e03.tptp.smt2,8317206,slide-2018-v5,20628,SLD_input,304326,complete,0.505993,0.497008,113176.0,starexec-unknown,unsat
