pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433160592,qf_shid_entl/ls_entail_ls2_04.sb.smt2,8318534,Cyclist-SL,22685,default,326651,complete,0.046876,0.047023,51612.0,unsat,unsat
433160471,qf_shid_entl/ls_entail_ls2_05.sb.smt2,8318413,Cyclist-SL,22685,default,326651,complete,0.047298,0.0474479,73144.0,unsat,unsat
433160682,qf_shid_entl/ls_entail_ls2_06.sb.smt2,8318624,Cyclist-SL,22685,default,326651,complete,0.031971,0.0321151,68656.0,unsat,unsat
433160720,qf_shid_entl/ls_entail_ls_nonrec_01.sb.smt2,8318662,Cyclist-SL,22685,default,326651,complete,0.088675,0.088809,71148.0,unsat,unsat
433160594,qf_shid_entl/ls_entail_ls_nonrec_02.sb.smt2,8318536,Cyclist-SL,22685,default,326651,complete,0.075981,0.0761391,73144.0,unsat,unsat
433160477,qf_shid_entl/ls_entail_ls_nonrec_03.sb.smt2,8318419,Cyclist-SL,22685,default,326651,complete,0.152472,0.15269,73144.0,unsat,unsat
433160680,qf_shid_entl/ls_entail_ls_nonrec_04.sb.smt2,8318622,Cyclist-SL,22685,default,326651,complete,0.447704,0.447822,73144.0,unsat,unsat
433160718,qf_shid_entl/ls_entail_ls_nonrec_05.sb.smt2,8318660,Cyclist-SL,22685,default,326651,complete,0.792269,0.792403,73324.0,unsat,unsat
433160593,qf_shid_entl/ls_entail_ls_nonrec_06.sb.smt2,8318535,Cyclist-SL,22685,default,326651,complete,0.383347,0.383514,73324.0,unsat,unsat
433160472,qf_shid_entl/ls_entail_ls_nonrec_07.sb.smt2,8318414,Cyclist-SL,22685,default,326651,complete,516.342,516.345,93564.0,unsat,unsat
433160686,qf_shid_entl/ls_entail_ls_nonrec_08.sb.smt2,8318628,Cyclist-SL,22685,default,326651,complete,5.361,5.36133,73324.0,unsat,unsat
433160715,qf_shid_entl/ls_entail_ls_nonrec_09.sb.smt2,8318657,Cyclist-SL,22685,default,326651,complete,4.35918,4.3599,73144.0,unsat,unsat
433160732,qf_shid_entl/ls_entail_ls_nonrec_10.sb.smt2,8318674,Cyclist-SL,22685,default,326651,complete,3.1015,3.10151,73324.0,unsat,unsat
433160623,qf_shid_entl/ls_entail_ls_nonrec_11.sb.smt2,8318565,Cyclist-SL,22685,default,326651,timeout (cpu),2400.11,2400.1,79092.0,starexec-unknown,unsat
433160484,qf_shid_entl/ls_entail_ls_nonrec_12.sb.smt2,8318426,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.8,2400.03,73716.0,starexec-unknown,unsat
433160532,qf_shid_entl/ls_entail_ls_nonrec_13.sb.smt2,8318474,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.94,2400.05,78912.0,starexec-unknown,unsat
433160737,qf_shid_entl/ls_entail_ls_nonrec_14.sb.smt2,8318679,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.89,2400.08,79092.0,starexec-unknown,unsat
433160625,qf_shid_entl/ls_entail_ls_nonrec_15.sb.smt2,8318567,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.95,2400.02,79092.0,starexec-unknown,unsat
433160489,qf_shid_entl/ls_entail_ls_nonrec_16.sb.smt2,8318431,Cyclist-SL,22685,default,326651,timeout (cpu),2400.11,2400.1,79092.0,starexec-unknown,unsat
433160707,qf_shid_entl/ls_even_append_tl_entails_ls.sb.smt2,8318649,Cyclist-SL,22685,default,326651,complete,0.081881,0.0820411,73324.0,unsat,unsat
433160569,qf_shid_entl/ls_even_append_tl_entails_ls_odd.sb.smt2,8318511,Cyclist-SL,22685,default,326651,complete,0.04335,0.043499,71148.0,unsat,unsat
433160456,qf_shid_entl/ls_even_entails_ls.sb.smt2,8318398,Cyclist-SL,22685,default,326651,complete,0.03646,0.036642,73324.0,unsat,unsat
433160658,qf_shid_entl/ls_even_join_entails_ls.sb.smt2,8318600,Cyclist-SL,22685,default,326651,complete,0.482579,0.483859,73324.0,unsat,unsat
433160464,qf_shid_entl/ls_even_join_entails_ls_even.sb.smt2,8318406,Cyclist-SL,22685,default,326651,complete,0.144468,0.144632,73324.0,unsat,unsat
433160716,qf_shid_entl/ls_even_join_ls_entails_ls.sb.smt2,8318658,Cyclist-SL,22685,default,326651,complete,0.181782,0.181932,73144.0,unsat,unsat
433160559,qf_shid_entl/ls_even_odd_join_entails_ls.sb.smt2,8318501,Cyclist-SL,22685,default,326651,complete,0.703855,0.704045,73324.0,unsat,unsat
433160654,qf_shid_entl/ls_even_odd_join_entails_ls_odd.sb.smt2,8318596,Cyclist-SL,22685,default,326651,complete,0.145958,0.146096,73144.0,unsat,unsat
433160628,qf_shid_entl/ls_join_entails_ls.sb.smt2,8318570,Cyclist-SL,22685,default,326651,complete,0.034918,0.0350619,71992.0,unsat,unsat
433160466,qf_shid_entl/ls_lsrev_concat_entail_lsrev_1.sb.smt2,8318408,Cyclist-SL,22685,default,326651,complete,4.55135,4.55154,73716.0,unsat,unsat
433160664,qf_shid_entl/ls_lsrev_concat_entail_lsrev_2.sb.smt2,8318606,Cyclist-SL,22685,default,326651,complete,27.742,27.7434,79092.0,unsat,unsat
433160694,qf_shid_entl/ls_lsrev_concat_entail_lsrev_3.sb.smt2,8318636,Cyclist-SL,22685,default,326651,complete,135.997,136.018,130724.0,unsat,unsat
433160587,qf_shid_entl/ls_lsrev_concat_entail_lsrev_4.sb.smt2,8318529,Cyclist-SL,22685,default,326651,complete,90.1514,90.1472,94340.0,unsat,unsat
433160558,qf_shid_entl/ls_lsrev_concat_entail_ls_1.sb.smt2,8318500,Cyclist-SL,22685,default,326651,complete,11.4581,11.4587,79092.0,unsat,unsat
433160748,qf_shid_entl/ls_lsrev_concat_entail_ls_2.sb.smt2,8318690,Cyclist-SL,22685,default,326651,complete,6.89338,6.89941,80064.0,unsat,unsat
433160627,qf_shid_entl/ls_lsrev_concat_entail_ls_3.sb.smt2,8318569,Cyclist-SL,22685,default,326651,complete,15.7357,15.7364,78912.0,unsat,unsat
433160527,qf_shid_entl/ls_lsrev_concat_entail_ls_4.sb.smt2,8318469,Cyclist-SL,22685,default,326651,complete,55.4084,55.412,94340.0,unsat,unsat
433160584,qf_shid_entl/ls_nonrec_entail_ls_01.sb.smt2,8318526,Cyclist-SL,22685,default,326651,complete,0.073979,0.0741191,73716.0,unsat,unsat
433160697,qf_shid_entl/ls_nonrec_entail_ls_02.sb.smt2,8318639,Cyclist-SL,22685,default,326651,complete,0.386975,0.387161,73324.0,unsat,unsat
433160659,qf_shid_entl/ls_nonrec_entail_ls_03.sb.smt2,8318601,Cyclist-SL,22685,default,326651,complete,2.68183,2.6822,73144.0,unsat,unsat
433160468,qf_shid_entl/ls_nonrec_entail_ls_04.sb.smt2,8318410,Cyclist-SL,22685,default,326651,complete,0.350764,0.350901,73324.0,unsat,unsat
433160583,qf_shid_entl/ls_nonrec_entail_ls_05.sb.smt2,8318525,Cyclist-SL,22685,default,326651,complete,0.369626,0.369784,73324.0,unsat,unsat
433160696,qf_shid_entl/ls_nonrec_entail_ls_06.sb.smt2,8318638,Cyclist-SL,22685,default,326651,complete,0.124727,0.124892,73456.0,unsat,unsat
433160656,qf_shid_entl/ls_nonrec_entail_ls_07.sb.smt2,8318598,Cyclist-SL,22685,default,326651,complete,20.8888,20.8919,78912.0,unsat,unsat
433160460,qf_shid_entl/ls_nonrec_entail_ls_08.sb.smt2,8318402,Cyclist-SL,22685,default,326651,complete,2.49424,2.49441,73324.0,unsat,unsat
433160586,qf_shid_entl/ls_nonrec_entail_ls_09.sb.smt2,8318528,Cyclist-SL,22685,default,326651,complete,3.64057,3.64076,73144.0,unsat,unsat
433160568,qf_shid_entl/ls_nonrec_entail_ls_10.sb.smt2,8318510,Cyclist-SL,22685,default,326651,complete,2.50375,2.5039,73324.0,unsat,unsat
433160516,qf_shid_entl/ls_nonrec_entail_ls_11.sb.smt2,8318458,Cyclist-SL,22685,default,326651,complete,12.6953,12.6959,79288.0,unsat,unsat
433160638,qf_shid_entl/ls_nonrec_entail_ls_12.sb.smt2,8318580,Cyclist-SL,22685,default,326651,complete,0.607546,0.607682,73144.0,unsat,unsat
433160745,qf_shid_entl/ls_nonrec_entail_ls_13.sb.smt2,8318687,Cyclist-SL,22685,default,326651,complete,899.4,899.478,78912.0,unsat,unsat
433160570,qf_shid_entl/ls_nonrec_entail_ls_14.sb.smt2,8318512,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.94,2400.03,73144.0,starexec-unknown,unsat
433160519,qf_shid_entl/ls_nonrec_entail_ls_15.sb.smt2,8318461,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.83,2400.02,79484.0,starexec-unknown,unsat
433160640,qf_shid_entl/ls_nonrec_entail_ls_16.sb.smt2,8318582,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.73,2400.02,79092.0,starexec-unknown,unsat
433160742,qf_shid_entl/ls_odd_append_tl_entails_ls.sb.smt2,8318684,Cyclist-SL,22685,default,326651,complete,0.03436,0.034483,71148.0,unsat,unsat
433160616,qf_shid_entl/ls_odd_append_tl_entails_ls_even.sb.smt2,8318558,Cyclist-SL,22685,default,326651,complete,0.067709,0.067846,73144.0,unsat,unsat
433160758,qf_shid_entl/ls_odd_entails_ls.sb.smt2,8318700,Cyclist-SL,22685,default,326651,complete,0.079039,0.0793861,73324.0,unsat,unsat
433160747,qf_shid_entl/ls_odd_join_entails_ls.sb.smt2,8318689,Cyclist-SL,22685,default,326651,complete,0.21292,0.213096,73324.0,unsat,unsat
433160510,qf_shid_entl/ls_odd_join_entails_ls_even.sb.smt2,8318452,Cyclist-SL,22685,default,326651,complete,0.191264,0.19144,73144.0,unsat,unsat
433160603,qf_shid_entl/ls_odd_join_ls_entails_ls.sb.smt2,8318545,Cyclist-SL,22685,default,326651,complete,0.364034,0.364216,73324.0,unsat,unsat
433160605,qf_shid_entl/nll-vc01.smt2,8318547,Cyclist-SL,22685,default,326651,complete,411.636,411.65,51612.0,unsat,unsat
433160487,qf_shid_entl/nll-vc02.smt2,8318429,Cyclist-SL,22685,default,326651,complete,410.993,411.009,51432.0,unsat,unsat
433160531,qf_shid_entl/nll-vc03.smt2,8318473,Cyclist-SL,22685,default,326651,timeout (cpu),2400.11,2399.99,73144.0,starexec-unknown,unsat
433160752,qf_shid_entl/nll-vc04.smt2,8318694,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.94,2400.01,73324.0,starexec-unknown,unsat
433160635,qf_shid_entl/nll-vc05.smt2,8318577,Cyclist-SL,22685,default,326651,complete,0.534069,0.534218,73144.0,unsat,unsat
433160511,qf_shid_entl/nll-vc06.smt2,8318453,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.8,2400.01,51432.0,starexec-unknown,sat
433160556,qf_shid_entl/nll-vc07.smt2,8318498,Cyclist-SL,22685,default,326651,complete,0.042086,0.042323,73324.0,unsat,unsat
433160698,qf_shid_entl/nll-vc08.smt2,8318640,Cyclist-SL,22685,default,326651,complete,13.2796,13.2791,73324.0,unsat,unsat
433160666,qf_shid_entl/nll-vc09.smt2,8318608,Cyclist-SL,22685,default,326651,complete,0.055483,0.055641,73144.0,unsat,unsat
433160695,qf_shid_entl/nll-vc10.smt2,8318637,Cyclist-SL,22685,default,326651,complete,2.60454,2.60478,73324.0,unsat,unsat
433160661,qf_shid_entl/nll-vc11.smt2,8318603,Cyclist-SL,22685,default,326651,complete,0.028375,0.028516,51432.0,unsat,unsat
433160453,qf_shid_entl/nll-vc12.smt2,8318395,Cyclist-SL,22685,default,326651,complete,0.029096,0.0292249,51612.0,unsat,unsat
433160576,qf_shid_entl/nll-vc13.smt2,8318518,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.94,2400.01,73144.0,starexec-unknown,sat
433160711,qf_shid_entl/nll-vc14.smt2,8318653,Cyclist-SL,22685,default,326651,timeout (cpu),2400.09,2400.41,73324.0,starexec-unknown,sat
433160676,qf_shid_entl/nll-vc15.smt2,8318618,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.76,2400.07,73716.0,starexec-unknown,sat
433160473,qf_shid_entl/nll-vc16.smt2,8318415,Cyclist-SL,22685,default,326651,timeout (cpu),2400.11,2400.15,73716.0,starexec-unknown,sat
433160596,qf_shid_entl/nll-vc17.smt2,8318538,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.93,2400.11,222660.0,starexec-unknown,sat
433160735,qf_shid_entl/nll-vc18.smt2,8318677,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.97,2400.02,78912.0,starexec-unknown,sat
433160622,qf_shid_entl/nll-vc19.smt2,8318564,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.72,2400.02,78912.0,starexec-unknown,sat
433160553,qf_shid_entl/node-dll-rev-dll-entails-dll.smt2,8318495,Cyclist-SL,22685,default,326651,complete,0.051219,0.051365,67240.0,unsat,unsat
433160546,qf_shid_entl/node-node-dll-entails-dll.smt2,8318488,Cyclist-SL,22685,default,326651,complete,0.065955,0.066079,73716.0,unsat,unsat
433160667,qf_shid_entl/node-tll-tll-entails-tll.smt2,8318609,Cyclist-SL,22685,default,326651,complete,0.010445,0.0202731,0.0,unsat,unsat
433160555,qf_shid_entl/odd-lseg3_slk-1.smt2,8318497,Cyclist-SL,22685,default,326651,complete,0.345543,0.345678,53028.0,starexec-unknown,sat
433160750,qf_shid_entl/odd-lseg3_slk-2.smt2,8318692,Cyclist-SL,22685,default,326651,complete,0.109577,0.109714,51432.0,starexec-unknown,unsat
433160637,qf_shid_entl/odd-lseg3_slk-3.smt2,8318579,Cyclist-SL,22685,default,326651,complete,0.009502,0.021373,0.0,unsat,unsat
433160490,qf_shid_entl/odd-lseg3_slk-4.smt2,8318432,Cyclist-SL,22685,default,326651,complete,9.86628,4.98681,73144.0,starexec-unknown,sat
433160529,qf_shid_entl/odd-lseg3_slk-5.smt2,8318471,Cyclist-SL,22685,default,326651,complete,0.302545,0.302699,73716.0,unsat,unsat
433160721,qf_shid_entl/odd-lseg3_slk-6.smt2,8318663,Cyclist-SL,22685,default,326651,complete,12.9522,12.954,73324.0,starexec-unknown,sat
433160607,qf_shid_entl/odd-lseg3_slk-7.smt2,8318549,Cyclist-SL,22685,default,326651,complete,0.010677,0.0107899,51612.0,unsat,unsat
433160551,qf_shid_entl/skl2-vc01.smt2,8318493,Cyclist-SL,22685,default,326651,complete,0.01562,0.0157489,53028.0,unsat,unsat
433160754,qf_shid_entl/skl2-vc02.smt2,8318696,Cyclist-SL,22685,default,326651,complete,0.055283,0.055428,51432.0,unsat,unsat
433160641,qf_shid_entl/skl2-vc03.smt2,8318583,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.78,2400.03,73144.0,starexec-unknown,unsat
433160486,qf_shid_entl/skl2-vc04.smt2,8318428,Cyclist-SL,22685,default,326651,complete,0.104513,0.104671,73324.0,unsat,unsat
433160528,qf_shid_entl/skl2-vc05.smt2,8318470,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.98,2400.06,94340.0,starexec-unknown,sat
433160725,qf_shid_entl/skl2-vc06.smt2,8318667,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.82,2400.02,73716.0,starexec-unknown,sat
433160612,qf_shid_entl/skl2-vc07.smt2,8318554,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.9,2400.01,73144.0,starexec-unknown,sat
433160567,qf_shid_entl/skl3-vc01.smt2,8318509,Cyclist-SL,22685,default,326651,complete,0.243543,0.243721,51432.0,unsat,unsat
433160764,qf_shid_entl/skl3-vc02.smt2,8318706,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.92,2400.06,222212.0,starexec-unknown,sat
433160650,qf_shid_entl/skl3-vc03.smt2,8318592,Cyclist-SL,22685,default,326651,complete,0.070805,0.0709561,73144.0,unsat,unsat
433160495,qf_shid_entl/skl3-vc04.smt2,8318437,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.96,2400.05,78912.0,starexec-unknown,unsat
433160542,qf_shid_entl/skl3-vc05.smt2,8318484,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.91,2400.03,79484.0,starexec-unknown,unsat
433160736,qf_shid_entl/skl3-vc06.smt2,8318678,Cyclist-SL,22685,default,326651,timeout (wallclock),2400.01,2400.04,79092.0,starexec-unknown,unsat
433160619,qf_shid_entl/skl3-vc07.smt2,8318561,Cyclist-SL,22685,default,326651,timeout (cpu),2400.15,2400.18,93892.0,starexec-unknown,unsat
433160474,qf_shid_entl/skl3-vc08.smt2,8318416,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.93,2400.03,94340.0,starexec-unknown,unsat
433160595,qf_shid_entl/skl3-vc09.smt2,8318537,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.66,2400.03,94652.0,starexec-unknown,unsat
433160480,qf_shid_entl/skl3-vc10.smt2,8318422,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.92,2400.05,73324.0,starexec-unknown,unsat
433160604,qf_shid_entl/skl3-vc11.smt2,8318546,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.94,2400.09,79092.0,starexec-unknown,sat
433160719,qf_shid_entl/skl3-vc12.smt2,8318661,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.83,2400.01,78912.0,starexec-unknown,sat
433160597,qf_shid_entl/sll-vc01.smt2,8318539,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.91,2400.02,73144.0,starexec-unknown,sat
433160708,qf_shid_entl/sll-vc02.smt2,8318650,Cyclist-SL,22685,default,326651,timeout (cpu),2400.14,2400.17,73716.0,starexec-unknown,sat
433160498,qf_shid_entl/tll-pp-entails-tll-pp-rev.smt2,8318440,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.81,2400.03,131812.0,starexec-unknown,unsat
433160702,qf_shid_entl/tll-pp-rev-entails-tll-pp.smt2,8318644,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.97,2400.04,131812.0,starexec-unknown,unsat
433160611,qf_shid_entl/tll-ravioli.smt2,8318553,Cyclist-SL,22685,default,326651,complete,0.012625,0.030247,0.0,unsat,unsat
433160743,qf_shid_entl/tll_slk-1.smt2,8318685,Cyclist-SL,22685,default,326651,complete,0.011541,0.0116739,0.0,unsat,unsat
433160455,qf_shid_entl/tll_slk-10.smt2,8318397,Cyclist-SL,22685,default,326651,complete,0.011009,0.01111,48868.0,unsat,unsat
433160577,qf_shid_entl/tll_slk-11.smt2,8318519,Cyclist-SL,22685,default,326651,complete,0.010328,0.0122849,0.0,unsat,unsat
433160688,qf_shid_entl/tll_slk-12.smt2,8318630,Cyclist-SL,22685,default,326651,complete,0.011448,0.024917,0.0,unsat,unsat
433160655,qf_shid_entl/tll_slk-13.smt2,8318597,Cyclist-SL,22685,default,326651,complete,0.026307,0.02644,70968.0,unsat,unsat
433160548,qf_shid_entl/tll_slk-2.smt2,8318490,Cyclist-SL,22685,default,326651,complete,0.010139,0.0102541,51432.0,unsat,unsat
433160507,qf_shid_entl/tll_slk-3.smt2,8318449,Cyclist-SL,22685,default,326651,complete,0.011293,0.0113899,49048.0,unsat,unsat
433160615,qf_shid_entl/tll_slk-4.smt2,8318557,Cyclist-SL,22685,default,326651,complete,0.013104,0.0194139,0.0,unsat,unsat
433160728,qf_shid_entl/tll_slk-5.smt2,8318670,Cyclist-SL,22685,default,326651,complete,0.011081,0.0220789,0.0,unsat,unsat
433160537,qf_shid_entl/tll_slk-6.smt2,8318479,Cyclist-SL,22685,default,326651,complete,0.011618,0.0263261,0.0,unsat,unsat
433160494,qf_shid_entl/tll_slk-7.smt2,8318436,Cyclist-SL,22685,default,326651,complete,0.011504,0.0116439,48868.0,unsat,unsat
433160681,qf_shid_entl/tll_slk-8.smt2,8318623,Cyclist-SL,22685,default,326651,complete,0.011889,0.020326,0.0,unsat,unsat
433160714,qf_shid_entl/tll_slk-9.smt2,8318656,Cyclist-SL,22685,default,326651,complete,0.011281,0.020558,0.0,unsat,unsat
433160760,qf_shid_entl/tree-pp-entails-tree-pp-rev.smt2,8318702,Cyclist-SL,22685,default,326651,timeout (wallclock),2399.98,2400.03,222212.0,starexec-unknown,unsat
433160600,qf_shid_entl/tree-pp-rev-entails-tree-pp.smt2,8318542,Cyclist-SL,22685,default,326651,complete,52.3471,52.35,79092.0,unsat,unsat
433160606,qf_shid_entl/tseg_join_2.sb.smt2,8318548,Cyclist-SL,22685,default,326651,complete,0.129933,0.130078,73716.0,unsat,unsat
433160536,qf_shid_entl/tseg_join_2_entail_tree.sb.smt2,8318478,Cyclist-SL,22685,default,326651,complete,0.389436,0.389561,73324.0,unsat,unsat
433160461,qf_shid_entl/tseg_join_tree.sb.smt2,8318403,Cyclist-SL,22685,default,326651,complete,0.06419,0.0643049,53028.0,unsat,unsat
433160717,qf_shid_entl/tseg_join_tree_entail_tseg.sb.smt2,8318659,Cyclist-SL,22685,default,326651,complete,0.189302,0.189483,73716.0,unsat,unsat
