pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430515306,qf_shid_entl/nll-vc04.smt2,8318694,Songbird v2,20617,songbird.sh,304292,complete,5.14,5.19735,232024.0,unsat,unsat
430515189,qf_shid_entl/nll-vc05.smt2,8318577,Songbird v2,20617,songbird.sh,304292,complete,5.06,5.07541,231676.0,unsat,unsat
430515065,qf_shid_entl/nll-vc06.smt2,8318453,Songbird v2,20617,songbird.sh,304292,complete,0.02593,0.0499201,113176.0,sat,sat
430515110,qf_shid_entl/nll-vc07.smt2,8318498,Songbird v2,20617,songbird.sh,304292,complete,7.35,7.30063,252716.0,unsat,unsat
430515252,qf_shid_entl/nll-vc08.smt2,8318640,Songbird v2,20617,songbird.sh,304292,complete,13.95,13.8741,315880.0,unsat,unsat
430515220,qf_shid_entl/nll-vc09.smt2,8318608,Songbird v2,20617,songbird.sh,304292,complete,6.15,6.19363,241604.0,unsat,unsat
430515249,qf_shid_entl/nll-vc10.smt2,8318637,Songbird v2,20617,songbird.sh,304292,complete,6.96,6.90119,252512.0,unsat,unsat
430515215,qf_shid_entl/nll-vc11.smt2,8318603,Songbird v2,20617,songbird.sh,304292,complete,5.04,5.08382,231812.0,unsat,unsat
430515007,qf_shid_entl/nll-vc12.smt2,8318395,Songbird v2,20617,songbird.sh,304292,complete,3.5,3.46173,216172.0,unsat,unsat
430515130,qf_shid_entl/nll-vc13.smt2,8318518,Songbird v2,20617,songbird.sh,304292,complete,0.023222,0.042598,113176.0,sat,sat
430515265,qf_shid_entl/nll-vc14.smt2,8318653,Songbird v2,20617,songbird.sh,304292,complete,0.040547,0.0711909,113176.0,sat,sat
430515230,qf_shid_entl/nll-vc15.smt2,8318618,Songbird v2,20617,songbird.sh,304292,complete,0.021626,0.0382761,113176.0,sat,sat
430515027,qf_shid_entl/nll-vc16.smt2,8318415,Songbird v2,20617,songbird.sh,304292,complete,0.026291,0.0459669,113176.0,sat,sat
430515150,qf_shid_entl/nll-vc17.smt2,8318538,Songbird v2,20617,songbird.sh,304292,complete,203.01,202.368,278024.0,starexec-unknown,sat
430515289,qf_shid_entl/nll-vc18.smt2,8318677,Songbird v2,20617,songbird.sh,304292,complete,0.054453,0.083078,113176.0,sat,sat
430515176,qf_shid_entl/nll-vc19.smt2,8318564,Songbird v2,20617,songbird.sh,304292,complete,0.069458,0.100696,113176.0,sat,sat
430515107,qf_shid_entl/node-dll-rev-dll-entails-dll.smt2,8318495,Songbird v2,20617,songbird.sh,304292,complete,1.7,1.70976,188612.0,unsat,unsat
430515100,qf_shid_entl/node-node-dll-entails-dll.smt2,8318488,Songbird v2,20617,songbird.sh,304292,complete,1.73,1.80065,188708.0,unsat,unsat
430515221,qf_shid_entl/node-tll-tll-entails-tll.smt2,8318609,Songbird v2,20617,songbird.sh,304292,complete,5.08,5.1116,252472.0,unsat,unsat
430515109,qf_shid_entl/odd-lseg3_slk-1.smt2,8318497,Songbird v2,20617,songbird.sh,304292,complete,0.01127,0.0239311,113176.0,sat,sat
430515304,qf_shid_entl/odd-lseg3_slk-2.smt2,8318692,Songbird v2,20617,songbird.sh,304292,complete,0.011579,0.024561,113176.0,unsat,unsat
430515191,qf_shid_entl/odd-lseg3_slk-3.smt2,8318579,Songbird v2,20617,songbird.sh,304292,complete,0.097137,0.147875,113176.0,unsat,unsat
430515044,qf_shid_entl/odd-lseg3_slk-4.smt2,8318432,Songbird v2,20617,songbird.sh,304292,complete,0.012079,0.024752,113176.0,sat,sat
430515083,qf_shid_entl/odd-lseg3_slk-5.smt2,8318471,Songbird v2,20617,songbird.sh,304292,complete,2.14,2.19253,172992.0,unsat,unsat
430515275,qf_shid_entl/odd-lseg3_slk-6.smt2,8318663,Songbird v2,20617,songbird.sh,304292,complete,0.01342,0.026856,113176.0,sat,sat
430515161,qf_shid_entl/odd-lseg3_slk-7.smt2,8318549,Songbird v2,20617,songbird.sh,304292,complete,0.011189,0.026164,113176.0,unsat,unsat
430515105,qf_shid_entl/skl2-vc01.smt2,8318493,Songbird v2,20617,songbird.sh,304292,complete,0.023068,0.039837,113176.0,unsat,unsat
430515308,qf_shid_entl/skl2-vc02.smt2,8318696,Songbird v2,20617,songbird.sh,304292,complete,0.029354,0.048894,113176.0,unsat,unsat
430515195,qf_shid_entl/skl2-vc03.smt2,8318583,Songbird v2,20617,songbird.sh,304292,complete,6.04,6.04761,243512.0,unsat,unsat
430515040,qf_shid_entl/skl2-vc04.smt2,8318428,Songbird v2,20617,songbird.sh,304292,complete,0.191708,0.309668,113176.0,unsat,unsat
430515082,qf_shid_entl/skl2-vc05.smt2,8318470,Songbird v2,20617,songbird.sh,304292,complete,191.66,191.501,325692.0,starexec-unknown,sat
430515279,qf_shid_entl/skl2-vc06.smt2,8318667,Songbird v2,20617,songbird.sh,304292,complete,0.059461,0.097559,113176.0,sat,sat
430515166,qf_shid_entl/skl2-vc07.smt2,8318554,Songbird v2,20617,songbird.sh,304292,complete,0.069478,0.108202,113176.0,sat,sat
430515121,qf_shid_entl/skl3-vc01.smt2,8318509,Songbird v2,20617,songbird.sh,304292,complete,0.03796,0.0570589,113176.0,unsat,unsat
430515318,qf_shid_entl/skl3-vc02.smt2,8318706,Songbird v2,20617,songbird.sh,304292,complete,285.71,285.148,3055108.0,starexec-unknown,sat
430515204,qf_shid_entl/skl3-vc03.smt2,8318592,Songbird v2,20617,songbird.sh,304292,complete,6.52,6.48644,241336.0,unsat,unsat
430515049,qf_shid_entl/skl3-vc04.smt2,8318437,Songbird v2,20617,songbird.sh,304292,complete,375.77,374.825,3042788.0,starexec-unknown,unsat
430515096,qf_shid_entl/skl3-vc05.smt2,8318484,Songbird v2,20617,songbird.sh,304292,complete,374.95,374.228,2377940.0,starexec-unknown,unsat
430515290,qf_shid_entl/skl3-vc06.smt2,8318678,Songbird v2,20617,songbird.sh,304292,complete,375.3,374.578,2684768.0,starexec-unknown,unsat
430515173,qf_shid_entl/skl3-vc07.smt2,8318561,Songbird v2,20617,songbird.sh,304292,complete,5.61,5.64415,264804.0,unsat,unsat
430515028,qf_shid_entl/skl3-vc08.smt2,8318416,Songbird v2,20617,songbird.sh,304292,complete,5.61,5.62897,264796.0,unsat,unsat
430515149,qf_shid_entl/skl3-vc09.smt2,8318537,Songbird v2,20617,songbird.sh,304292,complete,5.61,5.60818,264796.0,unsat,unsat
430515034,qf_shid_entl/skl3-vc10.smt2,8318422,Songbird v2,20617,songbird.sh,304292,complete,5.26,5.31634,252268.0,unsat,unsat
430515158,qf_shid_entl/skl3-vc11.smt2,8318546,Songbird v2,20617,songbird.sh,304292,complete,478.05,477.274,3042784.0,starexec-unknown,sat
430515273,qf_shid_entl/skl3-vc12.smt2,8318661,Songbird v2,20617,songbird.sh,304292,complete,0.39048,0.464801,113176.0,sat,sat
430515151,qf_shid_entl/sll-vc01.smt2,8318539,Songbird v2,20617,songbird.sh,304292,complete,208.46,207.397,7654612.0,starexec-unknown,sat
430515262,qf_shid_entl/sll-vc02.smt2,8318650,Songbird v2,20617,songbird.sh,304292,complete,1.85,1.94225,199840.0,sat,sat
430515052,qf_shid_entl/tll-pp-entails-tll-pp-rev.smt2,8318440,Songbird v2,20617,songbird.sh,304292,complete,1.21,1.26493,189084.0,unsat,unsat
430515256,qf_shid_entl/tll-pp-rev-entails-tll-pp.smt2,8318644,Songbird v2,20617,songbird.sh,304292,complete,203.5,203.012,1205456.0,starexec-unknown,unsat
430515165,qf_shid_entl/tll-ravioli.smt2,8318553,Songbird v2,20617,songbird.sh,304292,complete,17.1462,17.1837,278980.0,unsat,unsat
430515297,qf_shid_entl/tll_slk-1.smt2,8318685,Songbird v2,20617,songbird.sh,304292,complete,0.026178,0.119362,113176.0,unsat,unsat
430515009,qf_shid_entl/tll_slk-10.smt2,8318397,Songbird v2,20617,songbird.sh,304292,complete,5.19,5.21092,216672.0,unsat,unsat
430515131,qf_shid_entl/tll_slk-11.smt2,8318519,Songbird v2,20617,songbird.sh,304292,complete,5.11,5.12974,218208.0,unsat,unsat
430515242,qf_shid_entl/tll_slk-12.smt2,8318630,Songbird v2,20617,songbird.sh,304292,complete,0.030785,0.125098,113176.0,unsat,unsat
430515209,qf_shid_entl/tll_slk-13.smt2,8318597,Songbird v2,20617,songbird.sh,304292,complete,5.34,5.37456,217132.0,unsat,unsat
430515102,qf_shid_entl/tll_slk-2.smt2,8318490,Songbird v2,20617,songbird.sh,304292,complete,0.026875,0.122106,113176.0,unsat,unsat
430515061,qf_shid_entl/tll_slk-3.smt2,8318449,Songbird v2,20617,songbird.sh,304292,complete,0.026192,0.118102,113176.0,unsat,unsat
430515169,qf_shid_entl/tll_slk-4.smt2,8318557,Songbird v2,20617,songbird.sh,304292,complete,5.22,5.23399,218036.0,unsat,unsat
430515282,qf_shid_entl/tll_slk-5.smt2,8318670,Songbird v2,20617,songbird.sh,304292,complete,0.024805,0.118312,113176.0,unsat,unsat
430515091,qf_shid_entl/tll_slk-6.smt2,8318479,Songbird v2,20617,songbird.sh,304292,complete,5.15,5.18411,216932.0,unsat,unsat
430515048,qf_shid_entl/tll_slk-7.smt2,8318436,Songbird v2,20617,songbird.sh,304292,complete,0.026801,0.119444,113176.0,unsat,unsat
430515235,qf_shid_entl/tll_slk-8.smt2,8318623,Songbird v2,20617,songbird.sh,304292,complete,5.2,5.23998,218036.0,unsat,unsat
430515268,qf_shid_entl/tll_slk-9.smt2,8318656,Songbird v2,20617,songbird.sh,304292,complete,5.11,5.16796,216708.0,unsat,unsat
430515314,qf_shid_entl/tree-pp-entails-tree-pp-rev.smt2,8318702,Songbird v2,20617,songbird.sh,304292,complete,181.11,180.051,2585072.0,starexec-unknown,unsat
430515154,qf_shid_entl/tree-pp-rev-entails-tree-pp.smt2,8318542,Songbird v2,20617,songbird.sh,304292,complete,72.62,72.5198,466620.0,starexec-unknown,unsat
430515160,qf_shid_entl/tseg_join_2.sb.smt2,8318548,Songbird v2,20617,songbird.sh,304292,complete,5.16,5.11393,264660.0,unsat,unsat
430515090,qf_shid_entl/tseg_join_2_entail_tree.sb.smt2,8318478,Songbird v2,20617,songbird.sh,304292,complete,5.16,5.1613,241396.0,unsat,unsat
430515015,qf_shid_entl/tseg_join_tree.sb.smt2,8318403,Songbird v2,20617,songbird.sh,304292,complete,5.14,5.10684,241396.0,unsat,unsat
430515271,qf_shid_entl/tseg_join_tree_entail_tseg.sb.smt2,8318659,Songbird v2,20617,songbird.sh,304292,complete,5.12,5.14092,264796.0,unsat,unsat
