pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430514227,qf_shid_entl/append_dll_slk-11.smt2,8318551,s2s.0.3.3,22440,default,326050,complete,0.014703,0.014736,113176.0,unsat,unsat
430514100,qf_shid_entl/append_dll_slk-12.smt2,8318424,s2s.0.3.3,22440,default,326050,complete,0.015496,0.0155171,113176.0,unsat,unsat
430514158,qf_shid_entl/append_dll_slk-2.smt2,8318482,s2s.0.3.3,22440,default,326050,complete,0.013653,0.013685,113176.0,unsat,unsat
430514117,qf_shid_entl/append_dll_slk-3.smt2,8318441,s2s.0.3.3,22440,default,326050,complete,0.015599,0.01562,113176.0,unsat,unsat
430514270,qf_shid_entl/append_dll_slk-4.smt2,8318594,s2s.0.3.3,22440,default,326050,complete,0.014313,0.01435,113176.0,unsat,unsat
430514380,qf_shid_entl/append_dll_slk-5.smt2,8318704,s2s.0.3.3,22440,default,326050,complete,0.013776,0.0138151,113176.0,unsat,unsat
430514184,qf_shid_entl/append_dll_slk-6.smt2,8318508,s2s.0.3.3,22440,default,326050,complete,0.013983,0.0140401,113176.0,unsat,unsat
430514142,qf_shid_entl/append_dll_slk-7.smt2,8318466,s2s.0.3.3,22440,default,326050,complete,0.016372,0.0164071,113176.0,unsat,unsat
430514278,qf_shid_entl/append_dll_slk-8.smt2,8318602,s2s.0.3.3,22440,default,326050,complete,0.015224,0.015431,113176.0,unsat,unsat
430514311,qf_shid_entl/append_dll_slk-9.smt2,8318635,s2s.0.3.3,22440,default,326050,complete,0.069436,0.0695209,113176.0,unsat,unsat
430514347,qf_shid_entl/append_sll_cll_slk-1.smt2,8318671,s2s.0.3.3,22440,default,326050,complete,0.014355,0.0143959,113176.0,unsat,unsat
430514226,qf_shid_entl/append_sll_cll_slk-10.smt2,8318550,s2s.0.3.3,22440,default,326050,complete,0.013831,0.013893,113176.0,unsat,unsat
430514340,qf_shid_entl/append_sll_cll_slk-11.smt2,8318664,s2s.0.3.3,22440,default,326050,complete,0.013971,0.014509,0.0,unsat,unsat
430514148,qf_shid_entl/append_sll_cll_slk-12.smt2,8318472,s2s.0.3.3,22440,default,326050,complete,0.014338,0.014392,113176.0,unsat,unsat
430514109,qf_shid_entl/append_sll_cll_slk-13.smt2,8318433,s2s.0.3.3,22440,default,326050,complete,0.014358,0.0143989,113176.0,unsat,unsat
430514254,qf_shid_entl/append_sll_cll_slk-14.smt2,8318578,s2s.0.3.3,22440,default,326050,complete,0.013914,0.013942,113176.0,unsat,unsat
430514367,qf_shid_entl/append_sll_cll_slk-15.smt2,8318691,s2s.0.3.3,22440,default,326050,complete,0.013965,0.0156269,0.0,sat,sat
430514172,qf_shid_entl/append_sll_cll_slk-16.smt2,8318496,s2s.0.3.3,22440,default,326050,complete,0.014997,0.0150529,113176.0,unsat,unsat
430514130,qf_shid_entl/append_sll_cll_slk-17.smt2,8318454,s2s.0.3.3,22440,default,326050,complete,0.014485,0.0145341,113176.0,unsat,unsat
430514283,qf_shid_entl/append_sll_cll_slk-18.smt2,8318607,s2s.0.3.3,22440,default,326050,complete,0.014731,0.01477,113176.0,unsat,unsat
430514156,qf_shid_entl/append_sll_cll_slk-2.smt2,8318480,s2s.0.3.3,22440,default,326050,complete,0.013818,0.0138471,113176.0,unsat,unsat
430514111,qf_shid_entl/append_sll_cll_slk-3.smt2,8318435,s2s.0.3.3,22440,default,326050,complete,0.013691,0.013747,113176.0,unsat,unsat
430514247,qf_shid_entl/append_sll_cll_slk-4.smt2,8318571,s2s.0.3.3,22440,default,326050,complete,0.013797,0.0138409,113176.0,unsat,unsat
430514362,qf_shid_entl/append_sll_cll_slk-5.smt2,8318686,s2s.0.3.3,22440,default,326050,complete,0.013748,0.01379,113176.0,unsat,unsat
430514168,qf_shid_entl/append_sll_cll_slk-6.smt2,8318492,s2s.0.3.3,22440,default,326050,complete,0.013528,0.0135559,113176.0,sat,sat
430514124,qf_shid_entl/append_sll_cll_slk-7.smt2,8318448,s2s.0.3.3,22440,default,326050,complete,0.014019,0.014066,113176.0,unsat,unsat
430514287,qf_shid_entl/append_sll_cll_slk-8.smt2,8318611,s2s.0.3.3,22440,default,326050,complete,0.015063,0.015088,113176.0,unsat,unsat
430514323,qf_shid_entl/append_sll_cll_slk-9.smt2,8318647,s2s.0.3.3,22440,default,326050,complete,0.014188,0.014234,113176.0,unsat,unsat
430514123,qf_shid_entl/append_sll_ls_slk-1.smt2,8318447,s2s.0.3.3,22440,default,326050,complete,0.013997,0.0140301,113176.0,unsat,unsat
430514242,qf_shid_entl/append_sll_ls_slk-2.smt2,8318566,s2s.0.3.3,22440,default,326050,complete,0.014747,0.014851,113176.0,unsat,unsat
430514358,qf_shid_entl/append_sll_ls_slk-3.smt2,8318682,s2s.0.3.3,22440,default,326050,complete,0.01327,0.0133569,113176.0,unsat,unsat
430514180,qf_shid_entl/append_sll_ls_slk-4.smt2,8318504,s2s.0.3.3,22440,default,326050,complete,0.015287,0.015389,113176.0,unsat,unsat
430514139,qf_shid_entl/append_sll_ls_slk-5.smt2,8318463,s2s.0.3.3,22440,default,326050,complete,0.013343,0.0133829,113176.0,unsat,unsat
430514261,qf_shid_entl/append_sll_ls_slk-6.smt2,8318585,s2s.0.3.3,22440,default,326050,complete,0.013716,0.013749,113176.0,unsat,unsat
430514375,qf_shid_entl/append_sll_ls_slk-7.smt2,8318699,s2s.0.3.3,22440,default,326050,complete,0.014179,0.0142141,113176.0,unsat,unsat
430514199,qf_shid_entl/append_sll_ls_slk-8.smt2,8318523,s2s.0.3.3,22440,default,326050,complete,0.013976,0.01401,113176.0,unsat,unsat
430514094,qf_shid_entl/append_sll_slk-1.smt2,8318418,s2s.0.3.3,22440,default,326050,complete,0.014313,0.0143809,113176.0,unsat,unsat
430514293,qf_shid_entl/append_sll_slk-2.smt2,8318617,s2s.0.3.3,22440,default,326050,complete,0.012681,0.0127581,113176.0,unsat,unsat
430514328,qf_shid_entl/append_sll_slk-3.smt2,8318652,s2s.0.3.3,22440,default,326050,complete,0.01328,0.0240541,0.0,unsat,unsat
430514196,qf_shid_entl/append_sll_slk-4.smt2,8318520,s2s.0.3.3,22440,default,326050,complete,0.013587,0.0136299,113176.0,unsat,unsat
430514072,qf_shid_entl/append_sll_slk-5.smt2,8318396,s2s.0.3.3,22440,default,326050,complete,0.012496,0.012544,113176.0,unsat,unsat
