pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
430512895,qf_shid_sat/abduced16.defs.smt2,8318384,s2s.0.3.3,22440,default,326050,complete,0.01723,0.0173001,113176.0,sat,sat
430512898,qf_shid_sat/abduced17.defs.smt2,8318387,s2s.0.3.3,22440,default,326050,complete,0.017467,0.017495,113176.0,sat,sat
430512861,qf_shid_sat/abduced18.defs.smt2,8318350,s2s.0.3.3,22440,default,326050,complete,0.017204,0.017254,113176.0,sat,sat
430512859,qf_shid_sat/abduced19.defs.smt2,8318348,s2s.0.3.3,22440,default,326050,complete,0.017327,0.0173999,113176.0,sat,sat
430512849,qf_shid_sat/atll-01.smt2,8318338,s2s.0.3.3,22440,default,326050,complete,0.011889,0.0119661,113176.0,sat,sat
430512891,qf_shid_sat/atll-02.smt2,8318380,s2s.0.3.3,22440,default,326050,complete,0.012591,0.0126749,113176.0,unsat,unsat
430512872,qf_shid_sat/atll-03.smt2,8318361,s2s.0.3.3,22440,default,326050,complete,0.012688,0.0127159,113176.0,unsat,unsat
430512843,qf_shid_sat/dll-01.smt2,8318332,s2s.0.3.3,22440,default,326050,complete,0.011988,0.012068,113176.0,unsat,unsat
430512882,qf_shid_sat/dll-02.smt2,8318371,s2s.0.3.3,22440,default,326050,complete,0.012298,0.012379,113176.0,unsat,unsat
430512864,qf_shid_sat/dll-03.smt2,8318353,s2s.0.3.3,22440,default,326050,complete,0.012413,0.01248,113176.0,sat,sat
