pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433166103,qf_shls_entl/clones-06-e07.tptp.smt2,8317275,Cyclist-SL,22685,default,326651,timeout (cpu),600.121,600.198,93892.0,starexec-unknown,sat
433166039,qf_shls_entl/clones-06-e08.tptp.smt2,8317211,Cyclist-SL,22685,default,326651,timeout (cpu),600.147,600.159,94212.0,starexec-unknown,sat
433166029,qf_shls_entl/clones-06-e09.tptp.smt2,8317201,Cyclist-SL,22685,default,326651,timeout (cpu),600.062,600.105,53028.0,starexec-unknown,sat
433166154,qf_shls_entl/clones-06-e10.tptp.smt2,8317326,Cyclist-SL,22685,default,326651,timeout (cpu),600.11,600.113,94340.0,starexec-unknown,sat
433166174,qf_shls_entl/clones-07-e01.tptp.smt2,8317346,Cyclist-SL,22685,default,326651,complete,0.009765,0.00988709,51612.0,unsat,unsat
433166148,qf_shls_entl/clones-07-e02.tptp.smt2,8317320,Cyclist-SL,22685,default,326651,complete,0.010865,0.010957,49048.0,unsat,unsat
433166159,qf_shls_entl/clones-07-e03.tptp.smt2,8317331,Cyclist-SL,22685,default,326651,complete,0.010357,0.0104719,51612.0,unsat,unsat
433166201,qf_shls_entl/clones-07-e04.tptp.smt2,8317373,Cyclist-SL,22685,default,326651,complete,0.009353,0.00963695,0.0,unsat,unsat
433166209,qf_shls_entl/clones-07-e05.tptp.smt2,8317381,Cyclist-SL,22685,default,326651,complete,0.011571,0.0116869,48868.0,unsat,unsat
433166181,qf_shls_entl/clones-07-e06.tptp.smt2,8317353,Cyclist-SL,22685,default,326651,complete,0.009267,0.00945492,0.0,unsat,unsat
433166191,qf_shls_entl/clones-07-e07.tptp.smt2,8317363,Cyclist-SL,22685,default,326651,timeout (cpu),600.304,601.648,221772.0,starexec-unknown,sat
433166238,qf_shls_entl/clones-07-e08.tptp.smt2,8317410,Cyclist-SL,22685,default,326651,timeout (wallclock),600.017,600.021,446808.0,starexec-unknown,sat
433166229,qf_shls_entl/clones-07-e09.tptp.smt2,8317401,Cyclist-SL,22685,default,326651,timeout (cpu),600.074,600.071,51612.0,starexec-unknown,sat
433166136,qf_shls_entl/clones-07-e10.tptp.smt2,8317308,Cyclist-SL,22685,default,326651,timeout (wallclock),599.989,600.011,221768.0,starexec-unknown,sat
433166182,qf_shls_entl/clones-08-e01.tptp.smt2,8317354,Cyclist-SL,22685,default,326651,complete,0.010253,0.0103711,0.0,unsat,unsat
433166208,qf_shls_entl/clones-08-e02.tptp.smt2,8317380,Cyclist-SL,22685,default,326651,complete,0.010397,0.010522,48868.0,unsat,unsat
433166200,qf_shls_entl/clones-08-e03.tptp.smt2,8317372,Cyclist-SL,22685,default,326651,complete,0.010872,0.0110249,49628.0,unsat,unsat
433166160,qf_shls_entl/clones-08-e04.tptp.smt2,8317332,Cyclist-SL,22685,default,326651,complete,0.009886,0.010015,51612.0,unsat,unsat
433166149,qf_shls_entl/clones-08-e05.tptp.smt2,8317321,Cyclist-SL,22685,default,326651,complete,0.011544,0.011686,0.0,unsat,unsat
433166173,qf_shls_entl/clones-08-e06.tptp.smt2,8317345,Cyclist-SL,22685,default,326651,complete,0.009683,0.00980904,0.0,unsat,unsat
433166167,qf_shls_entl/clones-08-e07.tptp.smt2,8317339,Cyclist-SL,22685,default,326651,timeout (cpu),600.875,607.616,1014500.0,starexec-unknown,sat
433166249,qf_shls_entl/clones-08-e08.tptp.smt2,8317421,Cyclist-SL,22685,default,326651,timeout (wallclock),600.009,600.019,108508.0,starexec-unknown,sat
433166258,qf_shls_entl/clones-08-e09.tptp.smt2,8317430,Cyclist-SL,22685,default,326651,timeout (wallclock),599.983,600.011,51612.0,starexec-unknown,sat
433166078,qf_shls_entl/clones-08-e10.tptp.smt2,8317250,Cyclist-SL,22685,default,326651,timeout (wallclock),600.011,600.02,1015340.0,starexec-unknown,sat
433166091,qf_shls_entl/clones-09-e01.tptp.smt2,8317263,Cyclist-SL,22685,default,326651,complete,0.010807,0.01091,51612.0,unsat,unsat
433166083,qf_shls_entl/clones-09-e02.tptp.smt2,8317255,Cyclist-SL,22685,default,326651,complete,0.009089,0.00920493,0.0,unsat,unsat
433166073,qf_shls_entl/clones-09-e03.tptp.smt2,8317245,Cyclist-SL,22685,default,326651,complete,0.009257,0.0107791,0.0,unsat,unsat
433166142,qf_shls_entl/clones-09-e04.tptp.smt2,8317314,Cyclist-SL,22685,default,326651,complete,0.008874,0.0089551,0.0,unsat,unsat
433166129,qf_shls_entl/clones-09-e05.tptp.smt2,8317301,Cyclist-SL,22685,default,326651,complete,0.012295,0.0125199,48868.0,unsat,unsat
433166121,qf_shls_entl/clones-09-e06.tptp.smt2,8317293,Cyclist-SL,22685,default,326651,complete,0.008831,0.00970495,0.0,unsat,unsat
433166115,qf_shls_entl/clones-09-e07.tptp.smt2,8317287,Cyclist-SL,22685,default,326651,timeout (wallclock),600.008,600.034,1000060.0,starexec-unknown,sat
433166011,qf_shls_entl/clones-09-e08.tptp.smt2,8317183,Cyclist-SL,22685,default,326651,timeout (wallclock),599.997,600.032,108508.0,starexec-unknown,sat
433166023,qf_shls_entl/clones-09-e09.tptp.smt2,8317195,Cyclist-SL,22685,default,326651,timeout (wallclock),599.971,600.011,53028.0,starexec-unknown,sat
433166205,qf_shls_entl/clones-09-e10.tptp.smt2,8317377,Cyclist-SL,22685,default,326651,timeout (cpu),601.315,610.379,999748.0,starexec-unknown,sat
433166018,qf_shls_entl/clones-10-e01.tptp.smt2,8317190,Cyclist-SL,22685,default,326651,complete,0.010299,0.010415,51432.0,unsat,unsat
433165986,qf_shls_entl/clones-10-e02.tptp.smt2,8317158,Cyclist-SL,22685,default,326651,complete,0.009121,0.00924198,0.0,unsat,unsat
433165998,qf_shls_entl/clones-10-e03.tptp.smt2,8317170,Cyclist-SL,22685,default,326651,complete,0.010207,0.010318,0.0,unsat,unsat
433166055,qf_shls_entl/clones-10-e04.tptp.smt2,8317227,Cyclist-SL,22685,default,326651,complete,0.009009,0.010058,0.0,unsat,unsat
433166065,qf_shls_entl/clones-10-e05.tptp.smt2,8317237,Cyclist-SL,22685,default,326651,complete,0.013048,0.013175,49048.0,unsat,unsat
433166036,qf_shls_entl/clones-10-e06.tptp.smt2,8317208,Cyclist-SL,22685,default,326651,complete,0.009607,0.00971799,0.0,unsat,unsat
433166047,qf_shls_entl/clones-10-e07.tptp.smt2,8317219,Cyclist-SL,22685,default,326651,timeout (wallclock),599.991,600.027,993468.0,starexec-unknown,sat
433166108,qf_shls_entl/clones-10-e08.tptp.smt2,8317280,Cyclist-SL,22685,default,326651,timeout (wallclock),599.954,600.017,109216.0,starexec-unknown,sat
433166101,qf_shls_entl/clones-10-e09.tptp.smt2,8317273,Cyclist-SL,22685,default,326651,timeout (wallclock),600.006,600.029,51432.0,starexec-unknown,sat
433166281,qf_shls_entl/clones-10-e10.tptp.smt2,8317453,Cyclist-SL,22685,default,326651,timeout (cpu),601.281,609.867,993468.0,starexec-unknown,sat
433166264,qf_shls_entl/ls-vc01.smt2,8317436,Cyclist-SL,22685,default,326651,complete,0.143361,0.143522,51432.0,starexec-unknown,sat
433166095,qf_shls_entl/ls-vc02.smt2,8317267,Cyclist-SL,22685,default,326651,complete,1.63574,1.63599,73324.0,starexec-unknown,sat
433166053,qf_shls_entl/ls-vc03.smt2,8317225,Cyclist-SL,22685,default,326651,timeout (wallclock),599.981,600.012,73144.0,starexec-unknown,sat
433166147,qf_shls_entl/ls-vc04.smt2,8317319,Cyclist-SL,22685,default,326651,complete,0.052896,0.053071,51432.0,starexec-unknown,sat
433166251,qf_shls_entl/ls-vc05.smt2,8317423,Cyclist-SL,22685,default,326651,complete,0.008838,0.0118921,0.0,unsat,unsat
433166080,qf_shls_entl/ls-vc06.smt2,8317252,Cyclist-SL,22685,default,326651,timeout (cpu),600.167,600.752,131052.0,starexec-unknown,sat
433166038,qf_shls_entl/ls-vc07.smt2,8317210,Cyclist-SL,22685,default,326651,timeout (cpu),600.204,600.738,131812.0,starexec-unknown,sat
433166207,qf_shls_entl/ls-vc08.smt2,8317379,Cyclist-SL,22685,default,326651,complete,0.035743,0.0359401,51612.0,unsat,unsat
433166239,qf_shls_entl/ls-vc09.smt2,8317411,Cyclist-SL,22685,default,326651,complete,0.049265,0.049462,67060.0,unsat,unsat
433166069,qf_shls_entl/smallfoot-vc01.tptp.smt2,8317241,Cyclist-SL,22685,default,326651,complete,0.009523,0.00962912,0.0,unsat,unsat
433166102,qf_shls_entl/smallfoot-vc02.tptp.smt2,8317274,Cyclist-SL,22685,default,326651,complete,0.009583,0.00969388,0.0,unsat,unsat
433166094,qf_shls_entl/smallfoot-vc03.tptp.smt2,8317266,Cyclist-SL,22685,default,326651,complete,0.009884,0.00999989,0.0,unsat,unsat
433166123,qf_shls_entl/smallfoot-vc04.tptp.smt2,8317295,Cyclist-SL,22685,default,326651,complete,0.009516,0.0096151,0.0,unsat,unsat
433166113,qf_shls_entl/smallfoot-vc05.tptp.smt2,8317285,Cyclist-SL,22685,default,326651,complete,0.009955,0.01008,0.0,unsat,unsat
433166140,qf_shls_entl/smallfoot-vc06.tptp.smt2,8317312,Cyclist-SL,22685,default,326651,complete,0.010047,0.010245,53028.0,unsat,unsat
433166133,qf_shls_entl/smallfoot-vc07.tptp.smt2,8317305,Cyclist-SL,22685,default,326651,complete,0.010648,0.017891,0.0,unsat,unsat
433165993,qf_shls_entl/smallfoot-vc08.tptp.smt2,8317165,Cyclist-SL,22685,default,326651,complete,0.008593,0.00918499,0.0,unsat,unsat
433166007,qf_shls_entl/smallfoot-vc09.tptp.smt2,8317179,Cyclist-SL,22685,default,326651,complete,0.010187,0.0103109,0.0,unsat,unsat
433166188,qf_shls_entl/smallfoot-vc10.tptp.smt2,8317360,Cyclist-SL,22685,default,326651,complete,0.009582,0.00972705,0.0,unsat,unsat
433166196,qf_shls_entl/smallfoot-vc11.tptp.smt2,8317368,Cyclist-SL,22685,default,326651,complete,0.009299,0.00941492,0.0,unsat,unsat
433166202,qf_shls_entl/smallfoot-vc12.tptp.smt2,8317374,Cyclist-SL,22685,default,326651,complete,0.009443,0.0206581,0.0,unsat,unsat
433166213,qf_shls_entl/smallfoot-vc13.tptp.smt2,8317385,Cyclist-SL,22685,default,326651,complete,0.009315,0.00986993,0.0,unsat,unsat
433166145,qf_shls_entl/smallfoot-vc14.tptp.smt2,8317317,Cyclist-SL,22685,default,326651,complete,0.009268,0.00936098,0.0,unsat,unsat
433166152,qf_shls_entl/smallfoot-vc15.tptp.smt2,8317324,Cyclist-SL,22685,default,326651,complete,0.008926,0.00943494,0.0,unsat,unsat
433166162,qf_shls_entl/smallfoot-vc16.tptp.smt2,8317334,Cyclist-SL,22685,default,326651,complete,0.010765,0.0108871,50464.0,unsat,unsat
433166171,qf_shls_entl/smallfoot-vc17.tptp.smt2,8317343,Cyclist-SL,22685,default,326651,complete,0.009598,0.0133789,0.0,unsat,unsat
433166255,qf_shls_entl/smallfoot-vc18.tptp.smt2,8317427,Cyclist-SL,22685,default,326651,complete,0.009977,0.010136,0.0,unsat,unsat
433166248,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,Cyclist-SL,22685,default,326651,complete,0.010051,0.010201,0.0,unsat,unsat
433165988,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,Cyclist-SL,22685,default,326651,complete,0.010025,0.0101399,51612.0,unsat,unsat
433165996,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,Cyclist-SL,22685,default,326651,complete,0.008753,0.00927604,0.0,unsat,unsat
433166010,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,Cyclist-SL,22685,default,326651,complete,0.024436,0.024573,72564.0,starexec-unknown,sat
433166019,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,Cyclist-SL,22685,default,326651,complete,0.02196,0.0220879,48868.0,starexec-unknown,sat
433166037,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,Cyclist-SL,22685,default,326651,complete,0.010783,0.010918,51432.0,unsat,unsat
433166046,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,Cyclist-SL,22685,default,326651,complete,0.009255,0.0119671,0.0,unsat,unsat
433166054,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,Cyclist-SL,22685,default,326651,complete,0.008966,0.00996395,0.0,unsat,unsat
433166067,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,Cyclist-SL,22685,default,326651,complete,0.009804,0.00992097,52192.0,unsat,unsat
433166086,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,Cyclist-SL,22685,default,326651,complete,0.040901,0.041009,73716.0,unsat,unsat
433166077,qf_shls_entl/smallfoot-vc29.tptp.smt2,8317249,Cyclist-SL,22685,default,326651,complete,0.800512,0.800682,73716.0,starexec-unknown,sat
433166259,qf_shls_entl/smallfoot-vc30.tptp.smt2,8317431,Cyclist-SL,22685,default,326651,timeout (cpu),600.13,600.164,73144.0,starexec-unknown,sat
433166250,qf_shls_entl/smallfoot-vc31.tptp.smt2,8317422,Cyclist-SL,22685,default,326651,complete,23.1692,23.1703,73324.0,starexec-unknown,sat
433166280,qf_shls_entl/smallfoot-vc32.tptp.smt2,8317452,Cyclist-SL,22685,default,326651,complete,1.68087,1.68245,73716.0,starexec-unknown,sat
433166271,qf_shls_entl/smallfoot-vc33.tptp.smt2,8317443,Cyclist-SL,22685,default,326651,complete,1.0272,1.02742,73716.0,starexec-unknown,sat
433166225,qf_shls_entl/smallfoot-vc34.tptp.smt2,8317397,Cyclist-SL,22685,default,326651,complete,0.010202,0.0103371,0.0,unsat,unsat
433166217,qf_shls_entl/smallfoot-vc35.tptp.smt2,8317389,Cyclist-SL,22685,default,326651,complete,0.923,0.923183,73324.0,starexec-unknown,sat
433166237,qf_shls_entl/smallfoot-vc36.tptp.smt2,8317409,Cyclist-SL,22685,default,326651,complete,0.00865,0.00947593,0.0,unsat,unsat
433166230,qf_shls_entl/smallfoot-vc37.tptp.smt2,8317402,Cyclist-SL,22685,default,326651,complete,1.7126,1.71271,73324.0,starexec-unknown,sat
433166180,qf_shls_entl/smallfoot-vc38.tptp.smt2,8317352,Cyclist-SL,22685,default,326651,complete,8.86863,8.87006,73144.0,unsat,unsat
433166192,qf_shls_entl/smallfoot-vc39.tptp.smt2,8317364,Cyclist-SL,22685,default,326651,complete,0.20904,0.209212,73324.0,starexec-unknown,sat
433166244,qf_shls_entl/smallfoot-vc40.tptp.smt2,8317416,Cyclist-SL,22685,default,326651,timeout (wallclock),599.988,600.079,73324.0,starexec-unknown,sat
433166236,qf_shls_entl/smallfoot-vc41.tptp.smt2,8317408,Cyclist-SL,22685,default,326651,complete,0.346692,0.346853,73324.0,unsat,unsat
433166227,qf_shls_entl/smallfoot-vc42.tptp.smt2,8317399,Cyclist-SL,22685,default,326651,complete,2.99838,2.9988,73324.0,unsat,unsat
433166218,qf_shls_entl/smallfoot-vc43.tptp.smt2,8317390,Cyclist-SL,22685,default,326651,timeout (wallclock),599.998,600.019,73324.0,starexec-unknown,sat
433166272,qf_shls_entl/smallfoot-vc44.tptp.smt2,8317444,Cyclist-SL,22685,default,326651,complete,0.028155,0.028324,51612.0,unsat,unsat
433166266,qf_shls_entl/smallfoot-vc45.tptp.smt2,8317438,Cyclist-SL,22685,default,326651,complete,0.011425,0.0115631,49048.0,unsat,unsat
433166256,qf_shls_entl/smallfoot-vc46.tptp.smt2,8317428,Cyclist-SL,22685,default,326651,complete,0.010048,0.0211031,0.0,unsat,unsat
433166247,qf_shls_entl/smallfoot-vc47.tptp.smt2,8317419,Cyclist-SL,22685,default,326651,complete,0.009398,0.0095129,0.0,unsat,unsat
433166163,qf_shls_entl/smallfoot-vc48.tptp.smt2,8317335,Cyclist-SL,22685,default,326651,complete,0.010888,0.0110061,49048.0,unsat,unsat
433166170,qf_shls_entl/smallfoot-vc49.tptp.smt2,8317342,Cyclist-SL,22685,default,326651,complete,16.6943,16.6951,73144.0,starexec-unknown,sat
433166052,qf_shls_entl/smallfoot-vc50.tptp.smt2,8317224,Cyclist-SL,22685,default,326651,complete,0.009735,0.00989091,51432.0,unsat,unsat
433166064,qf_shls_entl/smallfoot-vc51.tptp.smt2,8317236,Cyclist-SL,22685,default,326651,complete,0.008441,0.00890904,0.0,unsat,unsat
433166027,qf_shls_entl/smallfoot-vc52.tptp.smt2,8317199,Cyclist-SL,22685,default,326651,complete,0.010084,0.010192,51432.0,unsat,unsat
433166040,qf_shls_entl/smallfoot-vc53.tptp.smt2,8317212,Cyclist-SL,22685,default,326651,complete,0.01003,0.0140059,0.0,unsat,unsat
433166012,qf_shls_entl/smallfoot-vc54.tptp.smt2,8317184,Cyclist-SL,22685,default,326651,complete,0.025297,0.0254629,70968.0,starexec-unknown,sat
433166021,qf_shls_entl/smallfoot-vc55.tptp.smt2,8317193,Cyclist-SL,22685,default,326651,complete,0.009334,0.00945488,0.0,unsat,unsat
433165995,qf_shls_entl/smallfoot-vc56.tptp.smt2,8317167,Cyclist-SL,22685,default,326651,complete,0.166516,0.166671,73324.0,starexec-unknown,sat
433166006,qf_shls_entl/smallfoot-vc57.tptp.smt2,8317178,Cyclist-SL,22685,default,326651,timeout (cpu),600.191,600.339,94340.0,starexec-unknown,sat
433166141,qf_shls_entl/smallfoot-vc58.tptp.smt2,8317313,Cyclist-SL,22685,default,326651,complete,0.010735,0.010876,51612.0,unsat,unsat
433166131,qf_shls_entl/smallfoot-vc59.tptp.smt2,8317303,Cyclist-SL,22685,default,326651,complete,0.009513,0.00966906,51612.0,unsat,unsat
433166166,qf_shls_entl/smallfoot-vc60.tptp.smt2,8317338,Cyclist-SL,22685,default,326651,complete,0.010024,0.010147,0.0,unsat,unsat
433166175,qf_shls_entl/smallfoot-vc61.tptp.smt2,8317347,Cyclist-SL,22685,default,326651,complete,0.260164,0.260287,73716.0,starexec-unknown,sat
433166151,qf_shls_entl/smallfoot-vc62.tptp.smt2,8317323,Cyclist-SL,22685,default,326651,complete,0.009611,0.0097501,51432.0,unsat,unsat
433166157,qf_shls_entl/smallfoot-vc63.tptp.smt2,8317329,Cyclist-SL,22685,default,326651,complete,0.009416,0.00956005,0.0,unsat,unsat
433166198,qf_shls_entl/smallfoot-vc64.tptp.smt2,8317370,Cyclist-SL,22685,default,326651,complete,0.009475,0.00960798,0.0,unsat,unsat
433166211,qf_shls_entl/smallfoot-vc65.tptp.smt2,8317383,Cyclist-SL,22685,default,326651,complete,0.010184,0.010325,51612.0,unsat,unsat
433166183,qf_shls_entl/smallfoot-vc66.tptp.smt2,8317355,Cyclist-SL,22685,default,326651,complete,0.00917,0.00929102,0.0,unsat,unsat
433166190,qf_shls_entl/smallfoot-vc67.tptp.smt2,8317362,Cyclist-SL,22685,default,326651,complete,0.010269,0.0103899,0.0,unsat,unsat
433166240,qf_shls_entl/smallfoot-vc68.tptp.smt2,8317412,Cyclist-SL,22685,default,326651,complete,0.165796,0.165903,73144.0,starexec-unknown,sat
433166228,qf_shls_entl/smallfoot-vc69.tptp.smt2,8317400,Cyclist-SL,22685,default,326651,complete,0.011861,0.011985,51432.0,starexec-unknown,sat
433166135,qf_shls_entl/smallfoot-vc70.tptp.smt2,8317307,Cyclist-SL,22685,default,326651,timeout (cpu),600.15,600.621,131052.0,starexec-unknown,sat
433166127,qf_shls_entl/smallfoot-vc71.tptp.smt2,8317299,Cyclist-SL,22685,default,326651,complete,0.010003,0.010097,51612.0,unsat,unsat
433166118,qf_shls_entl/smallfoot-vc72.tptp.smt2,8317290,Cyclist-SL,22685,default,326651,complete,0.195754,0.19587,73716.0,starexec-unknown,sat
433166110,qf_shls_entl/smallfoot-vc73.tptp.smt2,8317282,Cyclist-SL,22685,default,326651,complete,0.195339,0.195469,73144.0,starexec-unknown,sat
433166107,qf_shls_entl/smallfoot-vc74.tptp.smt2,8317279,Cyclist-SL,22685,default,326651,complete,0.009907,0.0221439,0.0,unsat,unsat
433166100,qf_shls_entl/smallfoot-vc75.tptp.smt2,8317272,Cyclist-SL,22685,default,326651,complete,0.009185,0.00953597,0.0,unsat,unsat
433166087,qf_shls_entl/smallfoot-vc76.tptp.smt2,8317259,Cyclist-SL,22685,default,326651,complete,0.161141,0.16131,73324.0,starexec-unknown,sat
433166075,qf_shls_entl/smallfoot-vc77.tptp.smt2,8317247,Cyclist-SL,22685,default,326651,complete,0.009808,0.00992606,51612.0,unsat,unsat
