pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433168637,qf_shls_sat/spaguetti-10-e01.tptp.smt2,8317077,Songbird v2,20617,songbird.sh,304292,complete,0.018896,0.032629,113176.0,unsat,unsat
433168645,qf_shls_sat/spaguetti-10-e02.tptp.smt2,8317085,Songbird v2,20617,songbird.sh,304292,complete,0.08095,0.100988,113176.0,sat,sat
433168641,qf_shls_sat/spaguetti-10-e03.tptp.smt2,8317081,Songbird v2,20617,songbird.sh,304292,complete,0.02137,0.0360231,113176.0,unsat,unsat
433168652,qf_shls_sat/spaguetti-10-e04.tptp.smt2,8317092,Songbird v2,20617,songbird.sh,304292,complete,0.027756,0.041791,113176.0,unsat,unsat
433168649,qf_shls_sat/spaguetti-10-e05.tptp.smt2,8317089,Songbird v2,20617,songbird.sh,304292,complete,0.100194,0.120882,113176.0,sat,sat
433168658,qf_shls_sat/spaguetti-10-e06.tptp.smt2,8317098,Songbird v2,20617,songbird.sh,304292,complete,0.021195,0.036167,113176.0,sat,sat
433168655,qf_shls_sat/spaguetti-10-e07.tptp.smt2,8317095,Songbird v2,20617,songbird.sh,304292,complete,0.132173,0.154242,113176.0,sat,sat
433168611,qf_shls_sat/spaguetti-10-e08.tptp.smt2,8317051,Songbird v2,20617,songbird.sh,304292,complete,0.026498,0.0403241,113176.0,unsat,unsat
433168616,qf_shls_sat/spaguetti-10-e09.tptp.smt2,8317056,Songbird v2,20617,songbird.sh,304292,complete,0.016284,0.030127,113176.0,unsat,unsat
433168674,qf_shls_sat/spaguetti-10-e10.tptp.smt2,8317114,Songbird v2,20617,songbird.sh,304292,complete,0.04056,0.0578419,113176.0,sat,sat
433168677,qf_shls_sat/spaguetti-11-e01.tptp.smt2,8317117,Songbird v2,20617,songbird.sh,304292,complete,0.021714,0.0353431,113176.0,unsat,unsat
433168675,qf_shls_sat/spaguetti-11-e02.tptp.smt2,8317115,Songbird v2,20617,songbird.sh,304292,complete,0.030647,0.046631,113176.0,sat,sat
433168671,qf_shls_sat/spaguetti-11-e03.tptp.smt2,8317111,Songbird v2,20617,songbird.sh,304292,complete,0.050127,0.0677589,113176.0,sat,sat
433168670,qf_shls_sat/spaguetti-11-e04.tptp.smt2,8317110,Songbird v2,20617,songbird.sh,304292,complete,0.047097,0.061877,113176.0,unsat,unsat
433168667,qf_shls_sat/spaguetti-11-e05.tptp.smt2,8317107,Songbird v2,20617,songbird.sh,304292,complete,0.071602,0.0896821,113176.0,sat,sat
433168664,qf_shls_sat/spaguetti-11-e06.tptp.smt2,8317104,Songbird v2,20617,songbird.sh,304292,complete,0.385703,0.416605,113176.0,sat,sat
433168661,qf_shls_sat/spaguetti-11-e07.tptp.smt2,8317101,Songbird v2,20617,songbird.sh,304292,complete,0.027783,0.044475,113176.0,unsat,unsat
433168712,qf_shls_sat/spaguetti-11-e08.tptp.smt2,8317152,Songbird v2,20617,songbird.sh,304292,complete,0.04094,0.058019,113176.0,sat,sat
433168717,qf_shls_sat/spaguetti-11-e09.tptp.smt2,8317157,Songbird v2,20617,songbird.sh,304292,complete,0.035494,0.0599879,113176.0,unsat,unsat
433168644,qf_shls_sat/spaguetti-11-e10.tptp.smt2,8317084,Songbird v2,20617,songbird.sh,304292,complete,0.158732,0.182242,113176.0,sat,sat
433168631,qf_shls_sat/spaguetti-12-e01.tptp.smt2,8317071,Songbird v2,20617,songbird.sh,304292,complete,0.026698,0.040977,113176.0,unsat,unsat
433168629,qf_shls_sat/spaguetti-12-e02.tptp.smt2,8317069,Songbird v2,20617,songbird.sh,304292,complete,0.065686,0.0809571,113176.0,unsat,unsat
433168625,qf_shls_sat/spaguetti-12-e03.tptp.smt2,8317065,Songbird v2,20617,songbird.sh,304292,complete,0.027527,0.0416669,113176.0,unsat,unsat
433168624,qf_shls_sat/spaguetti-12-e04.tptp.smt2,8317064,Songbird v2,20617,songbird.sh,304292,complete,0.034192,0.0488829,113176.0,unsat,unsat
433168620,qf_shls_sat/spaguetti-12-e05.tptp.smt2,8317060,Songbird v2,20617,songbird.sh,304292,complete,0.085096,0.104339,113176.0,sat,sat
433168614,qf_shls_sat/spaguetti-12-e06.tptp.smt2,8317054,Songbird v2,20617,songbird.sh,304292,complete,0.033733,0.049141,113176.0,unsat,unsat
433168610,qf_shls_sat/spaguetti-12-e07.tptp.smt2,8317050,Songbird v2,20617,songbird.sh,304292,complete,0.029171,0.043474,113176.0,unsat,unsat
433168654,qf_shls_sat/spaguetti-12-e08.tptp.smt2,8317094,Songbird v2,20617,songbird.sh,304292,complete,0.216027,0.241228,113176.0,sat,sat
433168657,qf_shls_sat/spaguetti-12-e09.tptp.smt2,8317097,Songbird v2,20617,songbird.sh,304292,complete,0.030951,0.04614,113176.0,sat,sat
433168694,qf_shls_sat/spaguetti-12-e10.tptp.smt2,8317134,Songbird v2,20617,songbird.sh,304292,complete,0.078738,0.0974429,113176.0,sat,sat
433168683,qf_shls_sat/spaguetti-13-e01.tptp.smt2,8317123,Songbird v2,20617,songbird.sh,304292,complete,0.033578,0.0479111,113176.0,unsat,unsat
433168696,qf_shls_sat/spaguetti-13-e02.tptp.smt2,8317136,Songbird v2,20617,songbird.sh,304292,complete,0.05447,0.0718,113176.0,sat,sat
433168691,qf_shls_sat/spaguetti-13-e03.tptp.smt2,8317131,Songbird v2,20617,songbird.sh,304292,complete,0.030672,0.045018,113176.0,unsat,unsat
433168707,qf_shls_sat/spaguetti-13-e04.tptp.smt2,8317147,Songbird v2,20617,songbird.sh,304292,complete,0.041344,0.0559381,113176.0,unsat,unsat
433168702,qf_shls_sat/spaguetti-13-e05.tptp.smt2,8317142,Songbird v2,20617,songbird.sh,304292,complete,0.056253,0.071145,113176.0,unsat,unsat
433168715,qf_shls_sat/spaguetti-13-e06.tptp.smt2,8317155,Songbird v2,20617,songbird.sh,304292,complete,0.025307,0.039618,113176.0,unsat,unsat
