pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433329893,qf_shls_entl/smallfoot-vc19.tptp.smt2,8317420,SPEN19.2,22729,qf_shls,326782,complete,0.033325,0.0319701,113176.0,unsat,unsat
433329633,qf_shls_entl/smallfoot-vc20.tptp.smt2,8317160,SPEN19.2,22729,qf_shls,326782,complete,0.033338,0.0320511,113176.0,unsat,unsat
433329641,qf_shls_entl/smallfoot-vc21.tptp.smt2,8317168,SPEN19.2,22729,qf_shls,326782,complete,0.032927,0.031657,113176.0,unsat,unsat
433329655,qf_shls_entl/smallfoot-vc22.tptp.smt2,8317182,SPEN19.2,22729,qf_shls,326782,complete,0.033164,0.032006,113176.0,sat,sat
433329664,qf_shls_entl/smallfoot-vc23.tptp.smt2,8317191,SPEN19.2,22729,qf_shls,326782,complete,0.03524,0.0340521,113176.0,sat,sat
433329682,qf_shls_entl/smallfoot-vc24.tptp.smt2,8317209,SPEN19.2,22729,qf_shls,326782,complete,0.032841,0.031545,113176.0,unsat,unsat
433329691,qf_shls_entl/smallfoot-vc25.tptp.smt2,8317218,SPEN19.2,22729,qf_shls,326782,complete,0.034893,0.0335961,113176.0,unsat,unsat
433329699,qf_shls_entl/smallfoot-vc26.tptp.smt2,8317226,SPEN19.2,22729,qf_shls,326782,complete,0.034894,0.0336441,113176.0,unsat,unsat
433329712,qf_shls_entl/smallfoot-vc27.tptp.smt2,8317239,SPEN19.2,22729,qf_shls,326782,complete,0.034703,0.033359,113176.0,unsat,unsat
433329731,qf_shls_entl/smallfoot-vc28.tptp.smt2,8317258,SPEN19.2,22729,qf_shls,326782,complete,0.034584,0.0333909,113176.0,unsat,unsat
433329722,qf_shls_entl/smallfoot-vc29.tptp.smt2,8317249,SPEN19.2,22729,qf_shls,326782,complete,0.035485,0.0342761,113176.0,sat,sat
433329904,qf_shls_entl/smallfoot-vc30.tptp.smt2,8317431,SPEN19.2,22729,qf_shls,326782,complete,0.035103,0.0340559,113176.0,sat,sat
433329895,qf_shls_entl/smallfoot-vc31.tptp.smt2,8317422,SPEN19.2,22729,qf_shls,326782,complete,0.034414,0.0331501,113176.0,sat,sat
433329925,qf_shls_entl/smallfoot-vc32.tptp.smt2,8317452,SPEN19.2,22729,qf_shls,326782,complete,0.033939,0.0327009,113176.0,sat,sat
433329916,qf_shls_entl/smallfoot-vc33.tptp.smt2,8317443,SPEN19.2,22729,qf_shls,326782,complete,0.034098,0.032779,113176.0,sat,sat
433329870,qf_shls_entl/smallfoot-vc34.tptp.smt2,8317397,SPEN19.2,22729,qf_shls,326782,complete,0.034257,0.032967,113176.0,unsat,unsat
433329862,qf_shls_entl/smallfoot-vc35.tptp.smt2,8317389,SPEN19.2,22729,qf_shls,326782,complete,0.03382,0.032561,113176.0,sat,sat
433329882,qf_shls_entl/smallfoot-vc36.tptp.smt2,8317409,SPEN19.2,22729,qf_shls,326782,complete,0.035564,0.0343349,113176.0,unsat,unsat
433329875,qf_shls_entl/smallfoot-vc37.tptp.smt2,8317402,SPEN19.2,22729,qf_shls,326782,complete,0.035184,0.0334821,113176.0,sat,sat
433329825,qf_shls_entl/smallfoot-vc38.tptp.smt2,8317352,SPEN19.2,22729,qf_shls,326782,complete,0.034507,0.033232,113176.0,unsat,unsat
433329837,qf_shls_entl/smallfoot-vc39.tptp.smt2,8317364,SPEN19.2,22729,qf_shls,326782,complete,0.032746,0.031503,113176.0,sat,sat
433329889,qf_shls_entl/smallfoot-vc40.tptp.smt2,8317416,SPEN19.2,22729,qf_shls,326782,complete,0.035515,0.0342051,113176.0,sat,sat
433329881,qf_shls_entl/smallfoot-vc41.tptp.smt2,8317408,SPEN19.2,22729,qf_shls,326782,complete,0.033391,0.0321019,113176.0,unsat,unsat
433329872,qf_shls_entl/smallfoot-vc42.tptp.smt2,8317399,SPEN19.2,22729,qf_shls,326782,complete,0.033554,0.032328,113176.0,unsat,unsat
433329863,qf_shls_entl/smallfoot-vc43.tptp.smt2,8317390,SPEN19.2,22729,qf_shls,326782,complete,0.034692,0.033389,113176.0,sat,sat
433329917,qf_shls_entl/smallfoot-vc44.tptp.smt2,8317444,SPEN19.2,22729,qf_shls,326782,complete,0.034229,0.0329051,113176.0,unsat,unsat
433329911,qf_shls_entl/smallfoot-vc45.tptp.smt2,8317438,SPEN19.2,22729,qf_shls,326782,complete,0.035298,0.0340331,113176.0,unsat,unsat
433329901,qf_shls_entl/smallfoot-vc46.tptp.smt2,8317428,SPEN19.2,22729,qf_shls,326782,complete,0.03285,0.0316481,113176.0,unsat,unsat
433329892,qf_shls_entl/smallfoot-vc47.tptp.smt2,8317419,SPEN19.2,22729,qf_shls,326782,complete,0.034294,0.0329669,113176.0,unsat,unsat
433329808,qf_shls_entl/smallfoot-vc48.tptp.smt2,8317335,SPEN19.2,22729,qf_shls,326782,complete,0.035585,0.034263,113176.0,unsat,unsat
433329815,qf_shls_entl/smallfoot-vc49.tptp.smt2,8317342,SPEN19.2,22729,qf_shls,326782,complete,0.033528,0.0322039,113176.0,sat,sat
433329697,qf_shls_entl/smallfoot-vc50.tptp.smt2,8317224,SPEN19.2,22729,qf_shls,326782,complete,0.033275,0.0320341,113176.0,unsat,unsat
433329709,qf_shls_entl/smallfoot-vc51.tptp.smt2,8317236,SPEN19.2,22729,qf_shls,326782,complete,0.03315,0.0318781,113176.0,unsat,unsat
433329672,qf_shls_entl/smallfoot-vc52.tptp.smt2,8317199,SPEN19.2,22729,qf_shls,326782,complete,0.035371,0.0340539,113176.0,unsat,unsat
433329685,qf_shls_entl/smallfoot-vc53.tptp.smt2,8317212,SPEN19.2,22729,qf_shls,326782,complete,0.03385,0.032545,113176.0,unsat,unsat
433329657,qf_shls_entl/smallfoot-vc54.tptp.smt2,8317184,SPEN19.2,22729,qf_shls,326782,complete,0.034446,0.033163,113176.0,sat,sat
433329666,qf_shls_entl/smallfoot-vc55.tptp.smt2,8317193,SPEN19.2,22729,qf_shls,326782,complete,0.033432,0.0321719,113176.0,unsat,unsat
433329640,qf_shls_entl/smallfoot-vc56.tptp.smt2,8317167,SPEN19.2,22729,qf_shls,326782,complete,0.035162,0.033977,113176.0,sat,sat
433329651,qf_shls_entl/smallfoot-vc57.tptp.smt2,8317178,SPEN19.2,22729,qf_shls,326782,complete,0.033372,0.032064,113176.0,sat,sat
433329786,qf_shls_entl/smallfoot-vc58.tptp.smt2,8317313,SPEN19.2,22729,qf_shls,326782,complete,0.036122,0.0349001,113176.0,unsat,unsat
433329776,qf_shls_entl/smallfoot-vc59.tptp.smt2,8317303,SPEN19.2,22729,qf_shls,326782,complete,0.033357,0.032161,113176.0,unsat,unsat
433329811,qf_shls_entl/smallfoot-vc60.tptp.smt2,8317338,SPEN19.2,22729,qf_shls,326782,complete,0.033767,0.0326569,113176.0,unsat,unsat
433329820,qf_shls_entl/smallfoot-vc61.tptp.smt2,8317347,SPEN19.2,22729,qf_shls,326782,complete,0.0344,0.0331851,113176.0,sat,sat
433329796,qf_shls_entl/smallfoot-vc62.tptp.smt2,8317323,SPEN19.2,22729,qf_shls,326782,complete,0.032652,0.0314491,113176.0,unsat,unsat
433329802,qf_shls_entl/smallfoot-vc63.tptp.smt2,8317329,SPEN19.2,22729,qf_shls,326782,complete,0.032882,0.0315541,113176.0,unsat,unsat
433329843,qf_shls_entl/smallfoot-vc64.tptp.smt2,8317370,SPEN19.2,22729,qf_shls,326782,complete,0.03498,0.033686,113176.0,unsat,unsat
433329856,qf_shls_entl/smallfoot-vc65.tptp.smt2,8317383,SPEN19.2,22729,qf_shls,326782,complete,0.033892,0.0326001,113176.0,unsat,unsat
433329828,qf_shls_entl/smallfoot-vc66.tptp.smt2,8317355,SPEN19.2,22729,qf_shls,326782,complete,0.033206,0.031912,113176.0,unsat,unsat
433329835,qf_shls_entl/smallfoot-vc67.tptp.smt2,8317362,SPEN19.2,22729,qf_shls,326782,complete,0.033684,0.0324189,113176.0,unsat,unsat
433329885,qf_shls_entl/smallfoot-vc68.tptp.smt2,8317412,SPEN19.2,22729,qf_shls,326782,complete,0.03354,0.032312,113176.0,sat,sat
433329873,qf_shls_entl/smallfoot-vc69.tptp.smt2,8317400,SPEN19.2,22729,qf_shls,326782,complete,0.036453,0.034332,113176.0,sat,sat
433329780,qf_shls_entl/smallfoot-vc70.tptp.smt2,8317307,SPEN19.2,22729,qf_shls,326782,complete,0.035607,0.034255,113176.0,sat,sat
433329772,qf_shls_entl/smallfoot-vc71.tptp.smt2,8317299,SPEN19.2,22729,qf_shls,326782,complete,0.033949,0.032744,113176.0,unsat,unsat
433329763,qf_shls_entl/smallfoot-vc72.tptp.smt2,8317290,SPEN19.2,22729,qf_shls,326782,complete,0.033897,0.0326569,113176.0,sat,sat
433329755,qf_shls_entl/smallfoot-vc73.tptp.smt2,8317282,SPEN19.2,22729,qf_shls,326782,complete,0.034785,0.0334471,113176.0,sat,sat
433329752,qf_shls_entl/smallfoot-vc74.tptp.smt2,8317279,SPEN19.2,22729,qf_shls,326782,complete,0.034108,0.0328611,113176.0,unsat,unsat
433329745,qf_shls_entl/smallfoot-vc75.tptp.smt2,8317272,SPEN19.2,22729,qf_shls,326782,complete,0.0353,0.034076,113176.0,unsat,unsat
433329732,qf_shls_entl/smallfoot-vc76.tptp.smt2,8317259,SPEN19.2,22729,qf_shls,326782,complete,0.033576,0.0322841,113176.0,sat,sat
433329720,qf_shls_entl/smallfoot-vc77.tptp.smt2,8317247,SPEN19.2,22729,qf_shls,326782,complete,0.033116,0.03188,113176.0,unsat,unsat
