pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433162032,qf_shid_entl/ls_entail_ls_nonrec_07.sb.smt2,8318414,SLEEK,20564,default,304221,complete,1.71832,1.67847,256344.0,sat,unsat
433162246,qf_shid_entl/ls_entail_ls_nonrec_08.sb.smt2,8318628,SLEEK,20564,default,304221,complete,1.27341,1.25463,254016.0,unsat,unsat
433162275,qf_shid_entl/ls_entail_ls_nonrec_09.sb.smt2,8318657,SLEEK,20564,default,304221,complete,12.796,12.7724,261472.0,unsat,unsat
433162292,qf_shid_entl/ls_entail_ls_nonrec_10.sb.smt2,8318674,SLEEK,20564,default,304221,complete,127.142,127.111,290116.0,unsat,unsat
433162183,qf_shid_entl/ls_entail_ls_nonrec_11.sb.smt2,8318565,SLEEK,20564,default,304221,complete,4.11581,4.04834,268932.0,sat,unsat
433162044,qf_shid_entl/ls_entail_ls_nonrec_12.sb.smt2,8318426,SLEEK,20564,default,304221,complete,11.3542,11.2435,297232.0,sat,unsat
433162092,qf_shid_entl/ls_entail_ls_nonrec_13.sb.smt2,8318474,SLEEK,20564,default,304221,complete,39.8349,39.6661,336204.0,sat,unsat
433162297,qf_shid_entl/ls_entail_ls_nonrec_14.sb.smt2,8318679,SLEEK,20564,default,304221,complete,166.16,165.958,370660.0,sat,unsat
433162185,qf_shid_entl/ls_entail_ls_nonrec_15.sb.smt2,8318567,SLEEK,20564,default,304221,complete,779.405,778.918,482440.0,sat,unsat
433162049,qf_shid_entl/ls_entail_ls_nonrec_16.sb.smt2,8318431,SLEEK,20564,default,304221,timeout (cpu),2400.06,2399.32,505404.0,starexec-unknown,unsat
433162267,qf_shid_entl/ls_even_append_tl_entails_ls.sb.smt2,8318649,SLEEK,20564,default,304221,complete,0.132975,0.126097,113176.0,unsat,unsat
433162129,qf_shid_entl/ls_even_append_tl_entails_ls_odd.sb.smt2,8318511,SLEEK,20564,default,304221,complete,0.11566,0.109498,113176.0,unsat,unsat
433162016,qf_shid_entl/ls_even_entails_ls.sb.smt2,8318398,SLEEK,20564,default,304221,complete,0.123553,0.116934,113176.0,unsat,unsat
433162218,qf_shid_entl/ls_even_join_entails_ls.sb.smt2,8318600,SLEEK,20564,default,304221,complete,0.151239,0.14375,113176.0,sat,unsat
433162024,qf_shid_entl/ls_even_join_entails_ls_even.sb.smt2,8318406,SLEEK,20564,default,304221,complete,0.205423,0.197859,113176.0,unsat,unsat
433162276,qf_shid_entl/ls_even_join_ls_entails_ls.sb.smt2,8318658,SLEEK,20564,default,304221,complete,0.145759,0.138693,113176.0,sat,unsat
433162119,qf_shid_entl/ls_even_odd_join_entails_ls.sb.smt2,8318501,SLEEK,20564,default,304221,complete,0.124533,0.117732,113176.0,sat,unsat
433162214,qf_shid_entl/ls_even_odd_join_entails_ls_odd.sb.smt2,8318596,SLEEK,20564,default,304221,complete,0.11219,0.106089,113176.0,unsat,unsat
433162188,qf_shid_entl/ls_join_entails_ls.sb.smt2,8318570,SLEEK,20564,default,304221,complete,0.096829,0.0911419,113176.0,unsat,unsat
433162026,qf_shid_entl/ls_lsrev_concat_entail_lsrev_1.sb.smt2,8318408,SLEEK,20564,default,304221,complete,0.136544,0.129779,113176.0,unsat,unsat
433162224,qf_shid_entl/ls_lsrev_concat_entail_lsrev_2.sb.smt2,8318606,SLEEK,20564,default,304221,complete,0.121871,0.115235,113176.0,unsat,unsat
433162254,qf_shid_entl/ls_lsrev_concat_entail_lsrev_3.sb.smt2,8318636,SLEEK,20564,default,304221,complete,0.148073,0.141292,113176.0,unsat,unsat
433162147,qf_shid_entl/ls_lsrev_concat_entail_lsrev_4.sb.smt2,8318529,SLEEK,20564,default,304221,complete,0.171205,0.162703,113176.0,unsat,unsat
433162118,qf_shid_entl/ls_lsrev_concat_entail_ls_1.sb.smt2,8318500,SLEEK,20564,default,304221,complete,0.13015,0.123492,113176.0,unsat,unsat
433162308,qf_shid_entl/ls_lsrev_concat_entail_ls_2.sb.smt2,8318690,SLEEK,20564,default,304221,complete,0.146195,0.138932,113176.0,sat,unsat
433162187,qf_shid_entl/ls_lsrev_concat_entail_ls_3.sb.smt2,8318569,SLEEK,20564,default,304221,complete,0.121995,0.11571,113176.0,sat,unsat
433162087,qf_shid_entl/ls_lsrev_concat_entail_ls_4.sb.smt2,8318469,SLEEK,20564,default,304221,complete,0.134834,0.12824,113176.0,sat,unsat
433162144,qf_shid_entl/ls_nonrec_entail_ls_01.sb.smt2,8318526,SLEEK,20564,default,304221,complete,0.433366,0.422488,113176.0,unsat,unsat
433162257,qf_shid_entl/ls_nonrec_entail_ls_02.sb.smt2,8318639,SLEEK,20564,default,304221,complete,1.48621,1.467,254036.0,sat,unsat
433162219,qf_shid_entl/ls_nonrec_entail_ls_03.sb.smt2,8318601,SLEEK,20564,default,304221,complete,8.59521,8.53277,269484.0,sat,unsat
433162028,qf_shid_entl/ls_nonrec_entail_ls_04.sb.smt2,8318410,SLEEK,20564,default,304221,complete,17.1189,17.0891,272224.0,sat,unsat
433162143,qf_shid_entl/ls_nonrec_entail_ls_05.sb.smt2,8318525,SLEEK,20564,default,304221,complete,13.2825,13.2517,268724.0,unsat,unsat
433162256,qf_shid_entl/ls_nonrec_entail_ls_06.sb.smt2,8318638,SLEEK,20564,default,304221,complete,0.599957,0.586322,252360.0,unsat,unsat
433162216,qf_shid_entl/ls_nonrec_entail_ls_07.sb.smt2,8318598,SLEEK,20564,default,304221,complete,56.2849,56.047,364464.0,sat,unsat
433162020,qf_shid_entl/ls_nonrec_entail_ls_08.sb.smt2,8318402,SLEEK,20564,default,304221,timeout (cpu),2400.07,2400.07,595652.0,starexec-unknown,unsat
433162146,qf_shid_entl/ls_nonrec_entail_ls_09.sb.smt2,8318528,SLEEK,20564,default,304221,timeout (cpu),2400.05,2400.0,4442760.0,starexec-unknown,unsat
433162128,qf_shid_entl/ls_nonrec_entail_ls_10.sb.smt2,8318510,SLEEK,20564,default,304221,timeout (cpu),2400.08,2400.11,376872.0,starexec-unknown,unsat
433162076,qf_shid_entl/ls_nonrec_entail_ls_11.sb.smt2,8318458,SLEEK,20564,default,304221,timeout (wallclock),2399.93,2400.02,396144.0,starexec-unknown,unsat
433162198,qf_shid_entl/ls_nonrec_entail_ls_12.sb.smt2,8318580,SLEEK,20564,default,304221,complete,20.2077,20.1703,279732.0,unsat,unsat
433162305,qf_shid_entl/ls_nonrec_entail_ls_13.sb.smt2,8318687,SLEEK,20564,default,304221,complete,405.285,404.166,878356.0,sat,unsat
433162130,qf_shid_entl/ls_nonrec_entail_ls_14.sb.smt2,8318512,SLEEK,20564,default,304221,timeout (cpu),2400.02,2394.21,2803368.0,starexec-unknown,unsat
433162079,qf_shid_entl/ls_nonrec_entail_ls_15.sb.smt2,8318461,SLEEK,20564,default,304221,timeout (cpu),2400.01,2394.33,2783988.0,starexec-unknown,unsat
433162200,qf_shid_entl/ls_nonrec_entail_ls_16.sb.smt2,8318582,SLEEK,20564,default,304221,timeout (cpu),2400.1,2394.42,3250008.0,starexec-unknown,unsat
433162302,qf_shid_entl/ls_odd_append_tl_entails_ls.sb.smt2,8318684,SLEEK,20564,default,304221,complete,0.130946,0.124077,113176.0,unsat,unsat
433162176,qf_shid_entl/ls_odd_append_tl_entails_ls_even.sb.smt2,8318558,SLEEK,20564,default,304221,complete,0.109773,0.103726,113176.0,unsat,unsat
433162318,qf_shid_entl/ls_odd_entails_ls.sb.smt2,8318700,SLEEK,20564,default,304221,complete,0.119065,0.112738,113176.0,unsat,unsat
433162307,qf_shid_entl/ls_odd_join_entails_ls.sb.smt2,8318689,SLEEK,20564,default,304221,complete,0.131162,0.124008,113176.0,sat,unsat
433162070,qf_shid_entl/ls_odd_join_entails_ls_even.sb.smt2,8318452,SLEEK,20564,default,304221,complete,0.107282,0.101331,113176.0,unsat,unsat
433162163,qf_shid_entl/ls_odd_join_ls_entails_ls.sb.smt2,8318545,SLEEK,20564,default,304221,complete,0.168486,0.160568,113176.0,unsat,unsat
433162165,qf_shid_entl/nll-vc01.smt2,8318547,SLEEK,20564,default,304221,complete,0.975899,0.968668,253592.0,unsat,unsat
433162047,qf_shid_entl/nll-vc02.smt2,8318429,SLEEK,20564,default,304221,complete,0.979629,0.972928,253588.0,unsat,unsat
433162091,qf_shid_entl/nll-vc03.smt2,8318473,SLEEK,20564,default,304221,complete,1.07947,1.06981,253588.0,unsat,unsat
433162312,qf_shid_entl/nll-vc04.smt2,8318694,SLEEK,20564,default,304221,complete,1.61127,1.59363,253744.0,unsat,unsat
433162195,qf_shid_entl/nll-vc05.smt2,8318577,SLEEK,20564,default,304221,complete,2.13964,1.08819,253700.0,unsat,unsat
433162071,qf_shid_entl/nll-vc06.smt2,8318453,SLEEK,20564,default,304221,complete,1.14125,1.13344,253744.0,unsat,sat
433162116,qf_shid_entl/nll-vc07.smt2,8318498,SLEEK,20564,default,304221,complete,1.14457,1.13309,253752.0,unsat,unsat
433162258,qf_shid_entl/nll-vc08.smt2,8318640,SLEEK,20564,default,304221,complete,1.89627,1.87611,256660.0,unsat,unsat
433162226,qf_shid_entl/nll-vc09.smt2,8318608,SLEEK,20564,default,304221,complete,1.23661,1.22358,253748.0,unsat,unsat
433162255,qf_shid_entl/nll-vc10.smt2,8318637,SLEEK,20564,default,304221,complete,1.58013,1.5622,255780.0,unsat,unsat
433162221,qf_shid_entl/nll-vc11.smt2,8318603,SLEEK,20564,default,304221,complete,1.29871,1.28553,254336.0,unsat,unsat
433162013,qf_shid_entl/nll-vc12.smt2,8318395,SLEEK,20564,default,304221,complete,0.993208,0.98474,253588.0,unsat,unsat
433162136,qf_shid_entl/nll-vc13.smt2,8318518,SLEEK,20564,default,304221,complete,1.07844,1.06971,253744.0,sat,sat
433162271,qf_shid_entl/nll-vc14.smt2,8318653,SLEEK,20564,default,304221,complete,1.28599,1.27096,253752.0,sat,sat
433162236,qf_shid_entl/nll-vc15.smt2,8318618,SLEEK,20564,default,304221,complete,1.07959,1.07125,253728.0,sat,sat
433162033,qf_shid_entl/nll-vc16.smt2,8318415,SLEEK,20564,default,304221,complete,1.22651,1.21685,253744.0,sat,sat
433162156,qf_shid_entl/nll-vc17.smt2,8318538,SLEEK,20564,default,304221,complete,3.34169,3.3088,263784.0,sat,sat
433162295,qf_shid_entl/nll-vc18.smt2,8318677,SLEEK,20564,default,304221,complete,3.56333,3.52036,258856.0,sat,sat
433162182,qf_shid_entl/nll-vc19.smt2,8318564,SLEEK,20564,default,304221,complete,4.89569,4.84547,268032.0,sat,sat
433162113,qf_shid_entl/node-dll-rev-dll-entails-dll.smt2,8318495,SLEEK,20564,default,304221,complete,0.181368,0.173295,113176.0,unsat,unsat
433162106,qf_shid_entl/node-node-dll-entails-dll.smt2,8318488,SLEEK,20564,default,304221,complete,0.123079,0.116325,113176.0,unsat,unsat
433162227,qf_shid_entl/node-tll-tll-entails-tll.smt2,8318609,SLEEK,20564,default,304221,complete,0.099555,0.0943331,113176.0,unsat,unsat
433162115,qf_shid_entl/odd-lseg3_slk-1.smt2,8318497,SLEEK,20564,default,304221,complete,0.064898,0.0606369,113176.0,sat,sat
433162310,qf_shid_entl/odd-lseg3_slk-2.smt2,8318692,SLEEK,20564,default,304221,complete,0.059961,0.055601,113176.0,unsat,unsat
433162197,qf_shid_entl/odd-lseg3_slk-3.smt2,8318579,SLEEK,20564,default,304221,complete,0.078327,0.073658,113176.0,unsat,unsat
433162050,qf_shid_entl/odd-lseg3_slk-4.smt2,8318432,SLEEK,20564,default,304221,complete,0.067001,0.062349,113176.0,sat,sat
433162089,qf_shid_entl/odd-lseg3_slk-5.smt2,8318471,SLEEK,20564,default,304221,complete,0.074967,0.070513,113176.0,sat,unsat
433162281,qf_shid_entl/odd-lseg3_slk-6.smt2,8318663,SLEEK,20564,default,304221,complete,0.088077,0.083334,113176.0,unsat,sat
433162167,qf_shid_entl/odd-lseg3_slk-7.smt2,8318549,SLEEK,20564,default,304221,complete,0.061945,0.0578821,113176.0,unsat,unsat
433162111,qf_shid_entl/skl2-vc01.smt2,8318493,SLEEK,20564,default,304221,complete,0.987332,0.981105,253896.0,unsat,unsat
433162314,qf_shid_entl/skl2-vc02.smt2,8318696,SLEEK,20564,default,304221,complete,0.993169,0.986733,253892.0,unsat,unsat
433162201,qf_shid_entl/skl2-vc03.smt2,8318583,SLEEK,20564,default,304221,complete,59.5319,59.2349,327316.0,sat,unsat
433162046,qf_shid_entl/skl2-vc04.smt2,8318428,SLEEK,20564,default,304221,complete,1.07675,1.06787,254056.0,unsat,unsat
433162088,qf_shid_entl/skl2-vc05.smt2,8318470,SLEEK,20564,default,304221,complete,2.72963,2.69454,256084.0,sat,sat
433162285,qf_shid_entl/skl2-vc06.smt2,8318667,SLEEK,20564,default,304221,complete,4.47182,4.40334,259160.0,sat,sat
433162172,qf_shid_entl/skl2-vc07.smt2,8318554,SLEEK,20564,default,304221,complete,206.996,204.654,525556.0,unsat,sat
433162127,qf_shid_entl/skl3-vc01.smt2,8318509,SLEEK,20564,default,304221,complete,4.94816,4.93848,256692.0,unsat,unsat
433162324,qf_shid_entl/skl3-vc02.smt2,8318706,SLEEK,20564,default,304221,complete,82.2464,81.9754,302364.0,sat,sat
433162210,qf_shid_entl/skl3-vc03.smt2,8318592,SLEEK,20564,default,304221,complete,1150.44,1149.79,354136.0,unsat,unsat
433162055,qf_shid_entl/skl3-vc04.smt2,8318437,SLEEK,20564,default,304221,timeout (cpu),2400.01,2396.54,745500.0,starexec-unknown,unsat
433162102,qf_shid_entl/skl3-vc05.smt2,8318484,SLEEK,20564,default,304221,timeout (cpu),2400.03,2399.69,680600.0,starexec-unknown,unsat
433162296,qf_shid_entl/skl3-vc06.smt2,8318678,SLEEK,20564,default,304221,timeout (cpu),2400.08,2399.52,738300.0,starexec-unknown,unsat
433162179,qf_shid_entl/skl3-vc07.smt2,8318561,SLEEK,20564,default,304221,timeout (cpu),2400.07,2394.45,872304.0,starexec-unknown,unsat
433162034,qf_shid_entl/skl3-vc08.smt2,8318416,SLEEK,20564,default,304221,timeout (cpu),2400.01,2397.05,687268.0,starexec-unknown,unsat
433162155,qf_shid_entl/skl3-vc09.smt2,8318537,SLEEK,20564,default,304221,timeout (cpu),2400.08,2396.55,1066464.0,starexec-unknown,unsat
433162040,qf_shid_entl/skl3-vc10.smt2,8318422,SLEEK,20564,default,304221,complete,5.25823,5.24496,256688.0,unsat,unsat
433162164,qf_shid_entl/skl3-vc11.smt2,8318546,SLEEK,20564,default,304221,timeout (cpu),2400.01,2396.04,813636.0,starexec-unknown,sat
433162279,qf_shid_entl/skl3-vc12.smt2,8318661,SLEEK,20564,default,304221,timeout (cpu),2400.03,2399.18,639988.0,starexec-unknown,sat
433162157,qf_shid_entl/sll-vc01.smt2,8318539,SLEEK,20564,default,304221,complete,0.074943,0.070305,113176.0,sat,sat
433162268,qf_shid_entl/sll-vc02.smt2,8318650,SLEEK,20564,default,304221,complete,0.075346,0.0706679,113176.0,sat,sat
433162058,qf_shid_entl/tll-pp-entails-tll-pp-rev.smt2,8318440,SLEEK,20564,default,304221,complete,0.139669,0.133193,113176.0,sat,unsat
433162262,qf_shid_entl/tll-pp-rev-entails-tll-pp.smt2,8318644,SLEEK,20564,default,304221,complete,0.181067,0.174413,113176.0,sat,unsat
433162171,qf_shid_entl/tll-ravioli.smt2,8318553,SLEEK,20564,default,304221,complete,361.68,361.72,1.0009492E7,starexec-unknown,unsat
433162303,qf_shid_entl/tll_slk-1.smt2,8318685,SLEEK,20564,default,304221,complete,0.110932,0.105323,113176.0,unsat,unsat
433162015,qf_shid_entl/tll_slk-10.smt2,8318397,SLEEK,20564,default,304221,complete,0.115668,0.110266,113176.0,unsat,unsat
433162137,qf_shid_entl/tll_slk-11.smt2,8318519,SLEEK,20564,default,304221,complete,0.1156,0.109845,113176.0,unsat,unsat
433162248,qf_shid_entl/tll_slk-12.smt2,8318630,SLEEK,20564,default,304221,complete,0.125882,0.120258,113176.0,unsat,unsat
433162215,qf_shid_entl/tll_slk-13.smt2,8318597,SLEEK,20564,default,304221,complete,0.168404,0.161872,113176.0,unsat,unsat
433162108,qf_shid_entl/tll_slk-2.smt2,8318490,SLEEK,20564,default,304221,complete,0.108852,0.103668,113176.0,unsat,unsat
433162067,qf_shid_entl/tll_slk-3.smt2,8318449,SLEEK,20564,default,304221,complete,0.111906,0.106794,113176.0,unsat,unsat
433162175,qf_shid_entl/tll_slk-4.smt2,8318557,SLEEK,20564,default,304221,complete,0.123355,0.117832,113176.0,unsat,unsat
433162288,qf_shid_entl/tll_slk-5.smt2,8318670,SLEEK,20564,default,304221,complete,0.111827,0.106475,113176.0,unsat,unsat
433162097,qf_shid_entl/tll_slk-6.smt2,8318479,SLEEK,20564,default,304221,complete,0.114128,0.108311,113176.0,unsat,unsat
433162054,qf_shid_entl/tll_slk-7.smt2,8318436,SLEEK,20564,default,304221,complete,0.113777,0.108462,113176.0,unsat,unsat
433162241,qf_shid_entl/tll_slk-8.smt2,8318623,SLEEK,20564,default,304221,complete,0.119116,0.113613,113176.0,unsat,unsat
433162274,qf_shid_entl/tll_slk-9.smt2,8318656,SLEEK,20564,default,304221,complete,0.112891,0.107722,113176.0,unsat,unsat
433162320,qf_shid_entl/tree-pp-entails-tree-pp-rev.smt2,8318702,SLEEK,20564,default,304221,complete,0.103544,0.0981021,113176.0,sat,unsat
433162160,qf_shid_entl/tree-pp-rev-entails-tree-pp.smt2,8318542,SLEEK,20564,default,304221,complete,0.151273,0.144493,113176.0,sat,unsat
433162166,qf_shid_entl/tseg_join_2.sb.smt2,8318548,SLEEK,20564,default,304221,complete,0.259369,0.250874,113176.0,unsat,unsat
433162096,qf_shid_entl/tseg_join_2_entail_tree.sb.smt2,8318478,SLEEK,20564,default,304221,complete,0.094551,0.0892299,113176.0,sat,unsat
433162021,qf_shid_entl/tseg_join_tree.sb.smt2,8318403,SLEEK,20564,default,304221,complete,0.084795,0.0800361,113176.0,unsat,unsat
433162277,qf_shid_entl/tseg_join_tree_entail_tseg.sb.smt2,8318659,SLEEK,20564,default,304221,complete,0.21729,0.210414,113176.0,unsat,unsat
